time,value,original_time,day_number,time_index,moving_average,fluctuation
13361,0.679555023326,101175.0,362,23,0.7089087576734999,-0.029353734347499882
13362,0.716488937857,101176.0,362,24,0.71466931555235,0.0018196223046499371
13363,0.712573951572,101177.0,362,25,0.7184522047238999,-0.005878253151899937
13364,0.71966072781,101178.0,362,26,0.71695288350885,0.0027078443011500086
13365,0.711652364714,101179.0,362,27,0.7245077761150499,-0.012855411401049954
13366,0.727477800111,101180.0,362,28,0.7355988846113,-0.008121084500299913
13367,0.723977305592,101181.0,362,29,0.7290199390491,-0.0050426334570999876
13368,0.744724304663,101182.0,362,30,0.7354968806562501,0.009227424006749918
13369,0.741597025156,101183.0,362,31,0.7475589936878,-0.005961968531799977
13370,0.745857968302,101184.0,362,32,0.75540425673045,-0.009546288428449956
13371,0.743108800572,101185.0,362,33,0.7470973645342001,-0.003988563962200042
13372,0.75843353663,101186.0,362,34,0.7544387106036999,0.00399482602630008
13373,0.763375341188,101187.0,362,35,0.7652701978565999,-0.001894856668599898
13374,0.7545044047519999,101188.0,362,36,0.7975308490821499,-0.043026444330150015
13375,0.770930861127,101189.0,362,37,0.7848723596097499,-0.013941498482749837
13376,0.7874433543719999,101190.0,362,38,0.79484427160205,-0.007400917230050097
13377,0.610746042898,101297.0,363,1,0.6495281684878,-0.03878212558979999
13378,0.644884462735,101298.0,363,2,0.6341567715138,0.010727691221199986
13379,0.641016742551,101299.0,363,3,0.6614100559969,-0.020393313445899897
13380,0.67400517615,101300.0,363,4,0.6686837692312,0.005321406918800009
13381,0.673345711259,101301.0,363,5,0.6799583326152,-0.006612621356199999
13382,0.683254500867,101302.0,363,6,0.6909516511322,-0.0076971502652000146
13383,0.671840793978,101303.0,363,7,0.6856174056862001,-0.013776611708200104
13384,0.691630107785,101304.0,363,8,0.6890578227307,0.002572285054299961
13385,0.698456849456,101305.0,363,9,0.68317745818915,0.015279391266849962
13386,0.6849664973,101306.0,363,10,0.70344584106245,-0.018479343762449973
13387,0.655077638684,101307.0,363,11,0.6952563069453499,-0.04017866826134986
13388,0.674156404909,101308.0,363,12,0.7007859697184501,-0.026629564809450113
13389,0.695422628043,101309.0,363,13,0.6943921079534501,0.0010305200895499578
13390,0.674160582545,101310.0,363,14,0.7016831574041501,-0.027522574859150106
13391,0.688116054908,101311.0,363,15,0.70159423001395,-0.013478175105950063
13392,0.676991248005,101312.0,363,16,0.7004337379536,-0.023442489948599987
13393,0.677469033235,101313.0,363,17,0.70332651027635,-0.025857477041349997
13394,0.686268504521,101314.0,363,18,0.71529559494845,-0.029027090427449997
13395,0.69076511619,101315.0,363,19,0.7226996212033,-0.031934505013299974
13396,0.662818904287,101316.0,363,20,0.7233473082950499,-0.06052840400804993
13397,0.672351396874,101317.0,363,21,0.71769091677595,-0.045339519901949954
13398,0.682589074481,101318.0,363,22,0.7229031355312501,-0.04031406105025004
13399,0.664725274065,101319.0,363,23,0.7091621881529501,-0.04443691408795003
13400,0.704262622826,101320.0,363,24,0.7140539774851999,-0.009791354659199891
13401,0.695564007808,101321.0,363,25,0.72034561628165,-0.024781608473649963
13402,0.69083090929,101322.0,363,26,0.7171117881272,-0.026280878837199984
13403,0.696644621139,101323.0,363,27,0.7256342720396499,-0.028989650900649866
13404,0.683479630878,101324.0,363,28,0.7393782331902,-0.05589860231220001
13405,0.693916351604,101325.0,363,29,0.73000124969975,-0.036084898095749995
13406,0.7341193451309999,101326.0,363,30,0.7372252663577001,-0.003105921226700281
13407,0.718402008205,101327.0,363,31,0.7487069562975,-0.03030494809249995
13408,0.723359948998,101328.0,363,32,0.7554610562319501,-0.0321011072339501
13409,0.706185707119,101329.0,363,33,0.7488237693705501,-0.04263806225155009
13410,0.735706620636,101330.0,363,34,0.7559332156225999,-0.020226594986599844
13411,0.7544455783679999,101331.0,363,35,0.7644461445942999,-0.010000566226300078
13412,0.7638407044699999,101332.0,363,36,0.7978690866142499,-0.03402838214425008
13413,0.722681513367,101333.0,363,37,0.7887054608097999,-0.06602394744279982
13414,0.776847861302,101334.0,363,38,0.7968088872915,-0.019961025989500003
13415,0.535935118635,101441.0,364,1,0.6554543540149,-0.11951923537990006
13416,0.636033430317,101442.0,364,2,0.6389216044991001,-0.0028881741821000784
13417,0.638963559403,101443.0,364,3,0.6646360516364,-0.025672492233400068
13418,0.648089328947,101444.0,364,4,0.66966937836745,-0.021580049420449998
13419,0.645816649068,101445.0,364,5,0.6791600554266,-0.0333434063586
13420,0.667755780277,101446.0,364,6,0.6935023081378501,-0.025746527860850077
13421,0.657799420575,101447.0,364,7,0.6865154753762501,-0.028716054801250168
13422,0.663087029238,101448.0,364,8,0.68761934246955,-0.02453231323155003
13423,0.666818745501,101449.0,364,9,0.6832047706733501,-0.016386025172350105
13424,0.683820544398,101450.0,364,10,0.7039004994557001,-0.020079955057700105
13425,0.688584792187,101451.0,364,11,0.6927017292347999,-0.004116937047799918
13426,0.688353139259,101452.0,364,12,0.69835099226305,-0.009997853004049984
13427,0.65871116802,101453.0,364,13,0.69387783123265,-0.03516666321265005
13428,0.681002408601,101454.0,364,14,0.6966568755663001,-0.01565446696530004
13429,0.699956527162,101455.0,364,15,0.6961520681885001,0.0038044589734999024
13430,0.687767876905,101456.0,364,16,0.6973619347219999,-0.009594057816999957
13431,0.697766417364,101457.0,364,17,0.7016338035258001,-0.003867386161800046
13432,0.705240339839,101458.0,364,18,0.7121749822165498,-0.006934642377549816
13433,0.719860262513,101459.0,364,19,0.71755737506585,0.002302887447149904
13434,0.701236613471,101460.0,364,20,0.7177938066781999,-0.01655719320719995
13435,0.689574848874,101461.0,364,21,0.709820229696,-0.020245380822000003
13436,0.677935960295,101462.0,364,22,0.7191834254430001,-0.04124746514800004
13437,0.673992957787,101463.0,364,23,0.7098215133684,-0.03582855558140008
13438,0.699797634225,101464.0,364,24,0.7191951891709499,-0.01939755494594997
13439,0.72013429101,101465.0,364,25,0.7267695145027999,-0.00663522349279988
13440,0.7241344340809999,101466.0,364,26,0.7213824606805501,0.0027519734004497476
13441,0.691925375315,101467.0,364,27,0.7262133513126001,-0.03428797599760014
13442,0.755194208052,101468.0,364,28,0.7259024116951,0.029291796356900046
13443,0.727655750575,101469.0,364,29,0.7212879451947,0.006367805380300018
13444,0.711669783549,101470.0,364,30,0.7326425079356,-0.020972724386600028
13445,0.733571052679,101471.0,364,31,0.7455040141011999,-0.011932961422199906
13446,0.686417377694,101472.0,364,32,0.7436388055798001,-0.05722142788580009
13447,0.716285447548,101473.0,364,33,0.7470181087130999,-0.030732661165099873
13448,0.7346918582889999,101474.0,364,34,0.7564728731251499,-0.021781014836150026
13449,0.7251994686299998,101475.0,364,35,0.7614596715979001,-0.036260202967900224
13450,0.726279082802,101476.0,364,36,0.7787920582819499,-0.05251297547994982
13451,0.774249573027,101477.0,364,37,0.7825526666120999,-0.008303093585099841
13452,0.718716778164,101478.0,364,38,0.7937590951929498,-0.07504231702894981
13453,0.63323549718,101873.0,365,1,0.6417860883512001,-0.00855059117120005
13454,0.623289378669,101874.0,365,2,0.6378845351444001,-0.014595156475400106
13455,0.703285755465,101875.0,365,3,0.6586940750374499,0.04459168042755013
13456,0.666188974771,101876.0,365,4,0.6675122459295,-0.0013232711584999501
13457,0.690645962382,101877.0,365,5,0.6743050841842999,0.016340878197700137
13458,0.664180002688,101878.0,365,6,0.6922808269839501,-0.028100824295950066
13459,0.672360595633,101879.0,365,7,0.6836513068044001,-0.011290711171400125
13460,0.667769590909,101880.0,365,8,0.689645324414,-0.02187573350499994
13461,0.672668390511,101881.0,365,9,0.6817411580503501,-0.009072767539350046
13462,0.709646646579,101882.0,365,10,0.7028511803493,0.0067954662296999535
13463,0.683561569732,101883.0,365,11,0.6938385507645999,-0.010276981032599886
13464,0.70731233744,101884.0,365,12,0.6961877882668499,0.011124549173150089
13465,0.692108457704,101885.0,365,13,0.6923117302415499,-0.00020327253754992558
13466,0.697187789869,101886.0,365,14,0.692805191324,0.004382598545000005
13467,0.68526656088,101887.0,365,15,0.6944657316248499,-0.009199170744849883
13468,0.626142830475,101888.0,365,16,0.69918751352375,-0.07304468304875
13469,0.72160140867,101889.0,365,17,0.7121751951540001,0.009426213515999926
13470,0.668519564672,101890.0,365,18,0.7139926844228,-0.04547311975079993
13471,0.711686974246,101891.0,365,19,0.71655293817205,-0.004865963926049988
13472,0.679646300076,101892.0,365,20,0.7178667190102,-0.03822041893420003
13473,0.693217116997,101893.0,365,21,0.7091475272667499,-0.01593041026974995
13474,0.728845061296,101894.0,365,22,0.7137989394239499,0.015046121872050122
13475,0.700765122874,101895.0,365,23,0.7040119348436,-0.003246811969600083
13476,0.730175397952,101896.0,365,24,0.71460629213635,0.015569105815650075
13477,0.708814919838,101897.0,365,25,0.7249337304945499,-0.016118810656549853
13478,0.718568121859,101898.0,365,26,0.7206443094229,-0.002076187563900045
13479,0.720780319449,101899.0,365,27,0.7228655734601499,-0.002085254011149895
13480,0.710277448241,101900.0,365,28,0.7268539526753499,-0.01657650443434988
13481,0.769308010398,101901.0,365,29,0.71659555557865,0.05271245481935005
13482,0.715426438942,101902.0,365,30,0.7295207975437,-0.014094358601700052
13483,0.7371946263259999,101903.0,365,31,0.74201358660335,-0.004818960277350182
13484,0.777995175411,101904.0,365,32,0.73685905470115,0.041136120709850066
13485,0.759889309223,101905.0,365,33,0.7428149335005999,0.017074375722400115
13486,0.761005267724,101906.0,365,34,0.7545167329864,0.006488534737600027
13487,0.777261305877,101907.0,365,35,0.75704070428175,0.020220601595250076
13488,0.776576124375,101908.0,365,36,0.7743222566669999,0.002253867708000068
13489,0.784403544607,101909.0,365,37,0.7788942727818998,0.005509271825100193
13490,0.792275562483,101910.0,365,38,0.7867917856966999,0.005483776786300076
13491,0.604533004953,102017.0,366,1,0.6430350671938501,-0.038502062240850066
13492,0.622032607341,102018.0,366,2,0.6363668870515999,-0.014334279710599973
13493,0.626437824093,102019.0,366,3,0.6622212533852501,-0.03578342929225009
13494,0.656415366237,102020.0,366,4,0.6665068230780999,-0.01009145684109991
13495,0.667099326113,102021.0,366,5,0.67309802255065,-0.005998696437649942
13496,0.710233986964,102022.0,366,6,0.6894128828677502,0.02082110409624982
13497,0.672536748985,102023.0,366,7,0.68390343605115,-0.01136668706614996
13498,0.656763913694,102024.0,366,8,0.6885545407488,-0.03179062705479996
13499,0.653978472104,102025.0,366,9,0.68247818011475,-0.02849970801075008
13500,0.699550243643,102026.0,366,10,0.7014587044301501,-0.0019084607871501236
13501,0.674775325884,102027.0,366,11,0.6913361484096,-0.016560822525599983
13502,0.715886660142,102028.0,366,12,0.6954484627643001,0.020438197377699918
13503,0.665456510068,102029.0,366,13,0.69156975357845,-0.02611324351044997
13504,0.704870437366,102030.0,366,14,0.6916396784384,0.01323075892759995
13505,0.668890845793,102031.0,366,15,0.69396654521905,-0.025075699426050035
13506,0.695651992073,102032.0,366,16,0.6956507631466999,1.2289263000564432e-06
13507,0.685620896035,102033.0,366,17,0.71484124187495,-0.029220345839950035
13508,0.71064254061,102034.0,366,18,0.7116554185874499,-0.0010128779774498664
13509,0.694686990409,102035.0,366,19,0.7136247760441501,-0.01893778563515014
13510,0.700785456005,102036.0,366,20,0.7149635884489499,-0.014178132443949942
13511,0.66330402726,102037.0,366,21,0.70791395913935,-0.04460993187934992
13512,0.751582131302,102038.0,366,22,0.71111727668335,0.040464854618650015
13513,0.713742194617,102039.0,366,23,0.7016740224935,0.012068172123499976
13514,0.700635635566,102040.0,366,24,0.71399790017365,-0.013362264607649998
13515,0.723224500618,102041.0,366,25,0.72244014732775,0.0007843532902500616
13516,0.713386040964,102042.0,366,26,0.7213658886129501,-0.0079798476489501
13517,0.721851754438,102043.0,366,27,0.7224830978361999,-0.0006313433981999239
13518,0.708005857794,102044.0,366,28,0.7259857019170999,-0.01797984412309983
13519,0.700399489211,102045.0,366,29,0.7197985941541001,-0.019399104943100043
13520,0.727559811817,102046.0,366,30,0.7287307138321001,-0.0011709020151000615
13521,0.743583673972,102047.0,366,31,0.74246954724695,0.0011141267250499576
13522,0.7393222216849998,102048.0,366,32,0.7382368768124501,0.0010853448725497428
13523,0.742611859103,102049.0,366,33,0.74196368954855,0.0006481695544500177
13524,0.76972724393,102050.0,366,34,0.75331344192175,0.016413802008250045
13525,0.76074046615,102051.0,366,35,0.7573122985755,0.0034281675745000406
13526,0.7679403041,102052.0,366,36,0.7731368619036499,-0.005196557803649915
13527,0.761652172794,102053.0,366,37,0.77837378372745,-0.016721610933450037
13528,0.786303917737,102054.0,366,38,0.7859859773547999,0.00031794038220012144
13529,0.627058784744,102161.0,367,1,0.6431462587729,-0.016087474028899984
13530,0.633943099988,102162.0,367,2,0.6370683183835502,-0.0031252183955501334
13531,0.637104358253,102163.0,367,3,0.6629242678752001,-0.025819909622200043
13532,0.644298357713,102164.0,367,4,0.66720164492475,-0.022903287211749945
13533,0.64635382083,102165.0,367,5,0.6747536906975999,-0.028399869867599903
13534,0.659759459212,102166.0,367,6,0.6916969873501001,-0.031937528138100135
13535,0.652487675137,102167.0,367,7,0.6840838187543001,-0.03159614361730012
13536,0.662320889728,102168.0,367,8,0.6878468236949999,-0.02552593396699998
13537,0.65507876153,102169.0,367,9,0.6826325661272501,-0.027553804597250098
13538,0.684504697582,102170.0,367,10,0.6998330213690499,-0.015328323787049847
13539,0.688870438644,102171.0,367,11,0.6867501098981,0.0021203287458999576
13540,0.668953380351,102172.0,367,12,0.6980404088961001,-0.029087028545100035
13541,0.654372184314,102173.0,367,13,0.6915051551982,-0.03713297088419998
13542,0.683263024654,102174.0,367,14,0.6909199979590499,-0.007656973305049886
13543,0.670155218462,102175.0,367,15,0.6918989008699499,-0.021743682407949882
13544,0.711556043818,102176.0,367,16,0.6932033047930499,0.01835273902495005
13545,0.728853614964,102177.0,367,17,0.7108707143954,0.01798290056860008
13546,0.691147377153,102178.0,367,18,0.7079858696263499,-0.016838492473349898
13547,0.682352255699,102179.0,367,19,0.7110040957389501,-0.028651840039950027
13548,0.68396206533,102180.0,367,20,0.7082883171438499,-0.024326251813849842
13549,0.67345272281,102181.0,367,21,0.70269696235185,-0.02924423954184996
13550,0.662634973288,102182.0,367,22,0.71060475373045,-0.04796978044244993
13551,0.614267217941,102183.0,367,23,0.7007699272052499,-0.08650270926424986
13552,0.711130415098,102184.0,367,24,0.7092053020607499,0.0019251130372500702
13553,0.711379759418,102185.0,367,25,0.7187331715271,-0.00735341210910001
13554,0.679375719991,102186.0,367,26,0.7205560395474,-0.0411803195564
13555,0.705106735859,102187.0,367,27,0.7221848372128,-0.017078101353800057
13556,0.735069231723,102188.0,367,28,0.7219816552494999,0.013087576473500118
13557,0.710445841876,102189.0,367,29,0.7154642803786,-0.005018438502599976
13558,0.702776802824,102190.0,367,30,0.7289930010303001,-0.026216198206300056
13559,0.740294732849,102191.0,367,31,0.74034464709635,-4.9914247349902574e-05
13560,0.733067097915,102192.0,367,32,0.7382496752812001,-0.005182577366200092
13561,0.696178625502,102193.0,367,33,0.7441014503772498,-0.04792282487524979
13562,0.727973821014,102194.0,367,34,0.7548246528214999,-0.02685083180749992
13563,0.73948060602,102195.0,367,35,0.75732033663945,-0.01783973061944999
13564,0.764423772517,102196.0,367,36,0.7715461867082498,-0.007122414191249815
13565,0.769476759478,102197.0,367,37,0.7780377436829999,-0.008560984204999955
13566,0.7682060848049999,102198.0,367,38,0.7858514851920501,-0.017645400387050203
13567,0.626489548693,102305.0,368,1,0.6441886756917999,-0.01769912699879994
13568,0.640674561515,102306.0,368,2,0.6386570430549,0.0020175184601000096
13569,0.647381610032,102307.0,368,3,0.6648309244907,-0.017449314458700016
13570,0.627738081481,102308.0,368,4,0.6696004279518001,-0.041862346470800116
13571,0.632543231385,102309.0,368,5,0.67548466398845,-0.04294143260344996
13572,0.651435015638,102310.0,368,6,0.6893142761319501,-0.03787926049395007
13573,0.635827108491,102311.0,368,7,0.6846807389936,-0.048853630502600054
13574,0.676907306903,102312.0,368,8,0.6835463287584,-0.006639021855399996
13575,0.68930695101,102313.0,368,9,0.68047821183035,0.008828739179649991
13576,0.676606651804,102314.0,368,10,0.69884500825165,-0.022238356447649932
13577,0.638668286551,102315.0,368,11,0.68847952348205,-0.04981123693104994
13578,0.675453620875,102316.0,368,12,0.6969795779476999,-0.021525957072699886
13579,0.661889170611,102317.0,368,13,0.6892189838079001,-0.027329813196900088
13580,0.677046437353,102318.0,368,14,0.6911514555720499,-0.01410501821904997
13581,0.704696289324,102319.0,368,15,0.6930564185546999,0.011639870769300065
13582,0.677301364116,102320.0,368,16,0.69472966221725,-0.017428298101250017
13583,0.694805399544,102321.0,368,17,0.714750509956,-0.019945110411999978
13584,0.745784278347,102322.0,368,18,0.7063087044714499,0.03947557387555012
13585,0.716937877724,102323.0,368,19,0.7092259759668501,0.007711901757149864
13586,0.7245442449169999,102324.0,368,20,0.70333431694705,0.021209927969949915
13587,0.7281834818689998,102325.0,368,21,0.6981189113785,0.03006457049049982
13588,0.72720372961,102326.0,368,22,0.7077939114802999,0.019409818129700107
13589,0.667242936417,102327.0,368,23,0.6985678940585,-0.031324957641499895
13590,0.70022553537,102328.0,368,24,0.7084404916370499,-0.008214956267049933
13591,0.704945853671,102329.0,368,25,0.7172624168541499,-0.012316563183149887
13592,0.697308754838,102330.0,368,26,0.7171196514543999,-0.019810896616399898
13593,0.7285023069449998,102331.0,368,27,0.71876481886295,0.009737488082049883
13594,0.714290567857,102332.0,368,28,0.72090947653315,-0.006618908676150004
13595,0.690861667764,102333.0,368,29,0.7148863371639,-0.0240246693999
13596,0.713638059143,102334.0,368,30,0.728835236388,-0.015197177244999915
13597,0.706510547036,102335.0,368,31,0.7426632999414998,-0.036152752905499796
13598,0.716541381442,102336.0,368,32,0.7371748849706001,-0.02063350352860016
13599,0.715654582461,102337.0,368,33,0.74266327655415,-0.027008694093149987
13600,0.7261169009229999,102338.0,368,34,0.7547742823804499,-0.028657381457450004
13601,0.7249435160949999,102339.0,368,35,0.7593192758605,-0.034375759765500113
13602,0.799481428501,102340.0,368,36,0.7688573869085998,0.030624041592400175
13603,0.807480496247,102341.0,368,37,0.7768408140732499,0.030639682173750127
13604,0.7675005709929998,102342.0,368,38,0.7862483520445,-0.018747781051500212
13605,0.651448284046,102449.0,369,1,0.6425612566481,0.008887027397899927
13606,0.593663734511,102450.0,369,2,0.64127341418085,-0.04760967966985008
13607,0.636500509792,102451.0,369,3,0.66604425826005,-0.02954374846804997
13608,0.626020955077,102452.0,369,4,0.6730080512624002,-0.0469870961854002
13609,0.639640564467,102453.0,369,5,0.6740554683303001,-0.03441490386330004
13610,0.651484697066,102454.0,369,6,0.6891411853254501,-0.037656488259450116
13611,0.674462996433,102455.0,369,7,0.6807545301697,-0.006291533736699995
13612,0.655965009227,102456.0,369,8,0.6844859083332999,-0.028520899106299957
13613,0.648940928384,102457.0,369,9,0.6812868030808,-0.03234587469680006
13614,0.664379471021,102458.0,369,10,0.69899530671735,-0.03461583569634996
13615,0.683880075282,102459.0,369,11,0.6875688905631,-0.0036888152810999886
13616,0.691186289099,102460.0,369,12,0.6972007558148999,-0.006014466715899891
13617,0.691086246713,102461.0,369,13,0.68795807029525,0.003128176417749984
13618,0.671618776317,102462.0,369,14,0.6924230929642999,-0.02080431664729998
13619,0.702283102551,102463.0,369,15,0.6941121308810498,0.008170971669950178
13620,0.698030726745,102464.0,369,16,0.693134888532,0.004895838212999992
13621,0.713301362896,102465.0,369,17,0.71338851494365,-8.715204764997431e-05
13622,0.689217547388,102466.0,369,18,0.7090440681582499,-0.019826520770249934
13623,0.707409273136,102467.0,369,19,0.7078694445214999,-0.000460171385499919
13624,0.7219604653179998,102468.0,369,20,0.7039996541548499,0.01796081116314996
13625,0.71377093345,102469.0,369,21,0.69925715017635,0.014513783273649938
13626,0.698897969283,102470.0,369,22,0.7081630822101499,-0.009265112927149932
13627,0.7486943477609999,102471.0,369,23,0.6942075438595999,0.05448680390139993
13628,0.720578115109,102472.0,369,24,0.70461004013115,0.015968074977850022
13629,0.684658931136,102473.0,369,25,0.7193178420187,-0.03465891088270001
13630,0.698904029984,102474.0,369,26,0.7152922940587,-0.016388264074699954
13631,0.7222844377989999,102475.0,369,27,0.71897464674155,0.0033097910574498846
13632,0.693194381342,102476.0,369,28,0.7212005340019,-0.02800615265990003
13633,0.713613617565,102477.0,369,29,0.7142005275767,-0.0005869100117000814
13634,0.718878284792,102478.0,369,30,0.7262777722866,-0.0073994874945999545
13635,0.7357190197109998,102479.0,369,31,0.7392777873542997,-0.003558767643299876
13636,0.736162814414,102480.0,369,32,0.7373793019703501,-0.0012164875563500654
13637,0.7388203984119999,102481.0,369,33,0.7419427786595,-0.0031223802475001117
13638,0.743217710531,102482.0,369,34,0.7533059992194,-0.010088288688399949
13639,0.7389056490509999,102483.0,369,35,0.7578653994597999,-0.018959750408800047
13640,0.7651769592539999,102484.0,369,36,0.7700789983187499,-0.004902039064750063
13641,0.788895776106,102485.0,369,37,0.77839752954075,0.010498246565250002
13642,0.769684153397,102486.0,369,38,0.7851408715391,-0.015456718142099923
13643,0.631694351758,102882.0,370,1,0.6433842541243999,-0.011689902366399885
13644,0.630532253366,102883.0,370,2,0.6410818348976501,-0.010549581531650087
13645,0.641987482072,102884.0,370,3,0.6664865202190501,-0.024499038147050123
13646,0.657505367633,102885.0,370,4,0.6728255128649501,-0.015320145231950022
13647,0.670976004253,102886.0,370,5,0.67137651951135,-0.00040051525835005375
13648,0.668367788962,102887.0,370,6,0.6873797418488,-0.01901195288680002
13649,0.686009627188,102888.0,370,7,0.67876965320715,0.0072399739808499675
13650,0.680077094027,102889.0,370,8,0.6798248741157,0.0002522199112999779
13651,0.686161845942,102890.0,370,9,0.6783190236885499,0.007842822253450121
13652,0.7664910784599999,102891.0,370,10,0.6931689197406999,0.07332215871929992
13653,0.704030271735,102892.0,370,11,0.68513658757055,0.01889368416445003
13654,0.67787464927,102893.0,370,12,0.6990927934322,-0.021218144162200026
13655,0.702259246842,102894.0,370,13,0.6860363503008,0.016222896541200016
13656,0.701728671329,102895.0,370,14,0.69024444041095,0.011484230918049954
13657,0.68709424403,102896.0,370,15,0.6937045741828499,-0.0066103301528499525
13658,0.706146499768,102897.0,370,16,0.6896352259049999,0.01651127386300011
13659,0.6876405923,102898.0,370,17,0.71584759515025,-0.028207002850250018
13660,0.7434509303659999,102899.0,370,18,0.7052797860889,0.03817114427709989
13661,0.715519143342,102900.0,370,19,0.70806131909005,0.007457824251949963
13662,0.735190652832,102901.0,370,20,0.7017072877909,0.033483365041100055
13663,0.707221495458,102902.0,370,21,0.6986715330599498,0.00854996239805017
13664,0.687375742758,102903.0,370,22,0.7078745650659999,-0.02049882230799993
13665,0.700043659416,102904.0,370,23,0.6955970527077,0.004446606708299994
13666,0.726543090006,102905.0,370,24,0.7032370786552,0.023306011350800016
13667,0.737596463005,102906.0,370,25,0.7143572265207,0.02323923648430004
13668,0.722409733783,102907.0,370,26,0.71198409483565,0.010425638947350047
13669,0.728341712645,102908.0,370,27,0.71385136473095,0.014490347914050017
13670,0.72110994878,102909.0,370,28,0.7184334500020999,0.002676498777900105
13671,0.703644725656,102910.0,370,29,0.71322340103995,-0.009578675383949964
13672,0.72548943066,102911.0,370,30,0.7252683915989501,0.00022103906104997684
13673,0.746668056062,102912.0,370,31,0.7372620498414999,0.00940600622050014
13674,0.7511342543429999,102913.0,370,32,0.7377889077535501,0.013345346589449747
13675,0.779062372459,102914.0,370,33,0.7400377490985501,0.03902462336044987
13676,0.7555054489689998,102915.0,370,34,0.75216347469795,0.0033419742710498745
13677,0.801011480415,102916.0,370,35,0.7544710543328499,0.046540426082150144
13678,0.772511693681,102917.0,370,36,0.7716056979588999,0.0009059957221001502
13679,0.8139336202189998,102918.0,370,37,0.7789568209027001,0.03497679931629971
13680,0.805500802498,102919.0,370,38,0.78766498776795,0.017835814730050026
13681,0.62501205595,103026.0,371,1,0.6419509133709,-0.016938857420900066
13682,0.646313058588,103027.0,371,2,0.6393615890736001,0.006951469514399955
13683,0.680419895508,103028.0,371,3,0.6633249918739501,0.017094903634049863
13684,0.676810253066,103029.0,371,4,0.6717054032568001,0.005104849809199896
13685,0.672468191496,103030.0,371,5,0.6690703015238499,0.00339788997215007
13686,0.684058671899,103031.0,371,6,0.68580252746195,-0.0017438555629499808
13687,0.674939318327,103032.0,371,7,0.67764841699045,-0.002709098663449927
13688,0.688892014381,103033.0,371,8,0.6774614686337499,0.01143054574725011
13689,0.669516885821,103034.0,371,9,0.6789043268817501,-0.009387441060750068
13690,0.693909635197,103035.0,371,10,0.6961843817717,-0.0022747465746999485
13691,0.687590681602,103036.0,371,11,0.68495739660745,0.002633284994549956
13692,0.671066460201,103037.0,371,12,0.6987642947837001,-0.02769783458270003
13693,0.672881895485,103038.0,371,13,0.685804961387,-0.012923065901999986
13694,0.692177343592,103039.0,371,14,0.6876310628089,0.004546280783100043
13695,0.700359115474,103040.0,371,15,0.68965289752035,0.01070621795365001
13696,0.686501939909,103041.0,371,16,0.6868353152554001,-0.0003333753464000999
13697,0.687856377458,103042.0,371,17,0.7159740112005499,-0.02811763374254994
13698,0.700400047845,103043.0,371,18,0.7085363453267499,-0.008136297481749932
13699,0.669041811832,103044.0,371,19,0.70856398379655,-0.03952217196454999
13700,0.703787556831,103045.0,371,20,0.7000421610029,0.003745395828100073
13701,0.69105756735,103046.0,371,21,0.6977716643913499,-0.006714097041349842
13702,0.693744497813,103047.0,371,22,0.7053520577884499,-0.011607559975449933
13703,0.698103603019,103048.0,371,23,0.6954495765252001,0.002654026493799866
13704,0.709858080624,103049.0,371,24,0.7034848352038001,0.006373245420199902
13705,0.7227586500249998,103050.0,371,25,0.71522938122265,0.007529268802349831
13706,0.689795235727,103051.0,371,26,0.71258495288575,-0.02278971715875
13707,0.685818040779,103052.0,371,27,0.71589296690005,-0.030074926121050005
13708,0.704879583462,103053.0,371,28,0.7155051841834499,-0.010625600721449913
13709,0.673745858677,103054.0,371,29,0.7133007146203499,-0.039554855943349954
13710,0.712303481595,103055.0,371,30,0.72309018083845,-0.010786699243449993
13711,0.719982559511,103056.0,371,31,0.7366557577147499,-0.016673198203749906
13712,0.733131042566,103057.0,371,32,0.7380361097888001,-0.004905067222800041
13713,0.753781362663,103058.0,371,33,0.7420809941429002,0.011700368520099813
13714,0.729528554394,103059.0,371,34,0.7529729881646999,-0.023444433770699935
13715,0.7446186469279998,103060.0,371,35,0.75655817081505,-0.011939523887050107
13716,0.7568957974929998,103061.0,371,36,0.77195188834875,-0.015056090855750104
13717,0.754588889244,103062.0,371,37,0.77831374495,-0.023724855706000025
13718,0.763881124509,103063.0,371,38,0.78786722797275,-0.023986103463749964
13719,0.634703214011,103169.0,372,1,0.641325894604,-0.006622680592999974
13720,0.630334457444,103170.0,372,2,0.6416328320475,-0.011298374603500028
13721,0.652714699469,103171.0,372,3,0.6648017394138501,-0.012087039944850164
13722,0.652235635762,103172.0,372,4,0.67348570357875,-0.021250067816749985
13723,0.667164313966,103173.0,372,5,0.6705627355146999,-0.003398421548699959
13724,0.684916627709,103174.0,372,6,0.6848558096486501,6.0818060349854264e-05
13725,0.679442034036,103175.0,372,7,0.6755783305079999,0.0038637035280001397
13726,0.670516406564,103176.0,372,8,0.6776718335319499,-0.007155426967949907
13727,0.671582304128,103177.0,372,9,0.6775825795992,-0.006000275471199967
13728,0.698990648553,103178.0,372,10,0.69515517522455,0.003835473328450023
13729,0.691047600941,103179.0,372,11,0.68454125359465,0.006506347346350028
13730,0.688264032563,103180.0,372,12,0.6967144390164,-0.008450406453400006
13731,0.70571451961,103181.0,372,13,0.6832880563163999,0.022426463293600096
13732,0.682412436103,103182.0,372,14,0.68778864389075,-0.005376207787750054
