time,value,original_time,day_number,time_index,moving_average,fluctuation
84,13.0720466532,2382.0,13,8,13.154643184029998,-0.08259653082999918
85,13.3064765495,2383.0,13,9,13.14740584871,0.15907070079000007
86,12.9970728302,2384.0,13,10,13.141810401425,-0.14473757122499897
87,12.9765913508,2385.0,13,11,13.07181185687,-0.09522050606999954
88,13.3786127232,2386.0,13,12,12.988372715874998,0.3902400073250014
89,12.8979120601,2387.0,13,13,12.951110477145003,-0.053198417045003055
90,12.7925422921,2388.0,13,14,12.979379978465,-0.1868376863649992
91,12.9961479719,2389.0,13,15,12.861650418635,0.13449755326499968
92,13.1916353142,2390.0,13,16,12.795574065815,0.39606124838499923
93,13.2223311961,2391.0,13,17,12.799860347540001,0.4224708485599997
94,12.8580648239,2392.0,13,18,12.772867571685,0.08519725221499996
95,12.514089382,2393.0,13,19,12.745970039564998,-0.23188065756499832
96,12.538678521,2394.0,13,20,12.757043383095,-0.21836486209500094
97,12.7561433409,2395.0,13,21,12.68075391333,0.07538942757000022
98,12.654261585,2396.0,13,22,12.72996805013,-0.07570646512999879
99,12.6399940951,2397.0,13,23,12.743673766559999,-0.10367967145999835
100,12.6551755123,2398.0,13,24,12.764663743209999,-0.10948823090999937
101,12.6764315955,2399.0,13,25,12.71928587203,-0.04285427652999907
102,12.7724839088,2400.0,13,26,12.816835709220001,-0.0443518004200012
103,12.7158485565,2401.0,13,27,12.903624687845001,-0.18777613134500193
104,13.0775700196,2402.0,13,28,12.89873226824,0.17883775135999969
105,12.9551970566,2403.0,13,29,12.981425895160001,-0.026228838560001577
106,12.7864433165,2404.0,13,30,12.871738955359998,-0.08529563885999814
107,13.2130846663,2405.0,13,31,13.033650511375,0.1794341549249996
108,13.0419612873,2406.0,13,32,13.03123658952,0.010724697779998849
109,12.9959912136,2407.0,13,33,13.200654300580002,-0.2046630869800019
110,13.1975028287,2408.0,13,34,13.26099378731,-0.06349095861000009
111,13.208937214,2409.0,13,35,13.335080278769999,-0.12614306476999815
112,13.4037228119,2410.0,13,36,13.440771786760001,-0.03704897486000114
113,13.590983258,2411.0,13,37,13.714670826574999,-0.12368756857499896
114,13.9516395688,2412.0,13,38,14.03085692139,-0.07921735259000151
115,13.535832494,2513.0,14,1,13.390270088985002,0.1455624050149975
116,13.160615581,2514.0,14,2,13.381454773704998,-0.2208391927049984
117,12.8486408571,2515.0,14,3,13.363693012950003,-0.5150521558500039
118,13.6741081076,2516.0,14,4,13.34844072178,0.325667385820001
119,13.146774255,2517.0,14,5,13.301994420849999,-0.15522016584999854
120,13.6193696496,2518.0,14,6,13.24323529136,0.37613435823999986
121,12.5798802579,2519.0,14,7,13.13856036611,-0.5586801082099999
122,12.9289132616,2520.0,14,8,13.142266170880001,-0.21335290928000106
123,12.9678823004,2521.0,14,9,13.156921891880003,-0.18903959148000382
124,13.0699540478,2522.0,14,10,13.151990494415,-0.08203644661499965
125,13.0276280455,2523.0,14,11,13.039570223844999,-0.011942178344998666
126,13.1504647293,2524.0,14,12,12.980613675475002,0.16985105382499732
127,12.8805417259,2525.0,14,13,12.940246032195002,-0.059704306295001786
128,12.899775651,2526.0,14,14,12.970808606464999,-0.07103295546499844
129,12.8209973804,2527.0,14,15,12.859770188499999,-0.03877280809999917
130,12.8002330018,2528.0,14,16,12.79961574656,0.0006172552399998921
131,12.7540883525,2529.0,14,17,12.792629884755002,-0.03854153225500134
132,12.5998014799,2530.0,14,18,12.758953824355,-0.15915234445500026
133,12.8175380521,2531.0,14,19,12.70754947417,0.10998857793000028
134,12.5790776868,2532.0,14,20,12.728694955799998,-0.1496172689999984
135,12.7059937519,2533.0,14,21,12.677300913420002,0.028692838479997818
136,12.9210285603,2534.0,14,22,12.69566353238,0.22536502792000057
137,12.8288426811,2535.0,14,23,12.729595345315,0.09924733578499989
138,12.8046494715,2536.0,14,24,12.739693063065,0.06495640843500006
139,12.7193215416,2537.0,14,25,12.703316886355,0.016004655245000166
140,12.8041431396,2538.0,14,26,12.789757546570003,0.014385593029997423
141,12.7081632593,2539.0,14,27,12.890643349505002,-0.18248009020500255
142,12.9674717899,2540.0,14,28,12.887172803000002,0.08029898689999726
143,12.9953822966,2541.0,14,29,12.956457202209998,0.03892509439000236
144,13.0263888985,2542.0,14,30,12.838915446059996,0.18747345244000435
145,12.9401003932,2543.0,14,31,13.015472388790002,-0.07537199559000207
146,12.9750440694,2544.0,14,32,13.018800558755,-0.04375648935499932
147,13.1071853263,2545.0,14,33,13.170311704065,-0.06312637776500019
148,13.1584976101,2546.0,14,34,13.24724397128,-0.08874636118000012
149,13.3432018784,2547.0,14,35,13.298905896140003,0.04429598225999776
150,13.5474409932,2548.0,14,36,13.422271937125,0.12516905607500028
151,13.7150995029,2549.0,14,37,13.688580522119997,0.026518980780002366
152,14.0696830355,2550.0,14,38,14.003659077485002,0.06602395801499839
153,13.7463433982,3479.0,15,1,13.362568277414999,0.38377512078500153
154,12.8230133785,3480.0,15,2,13.376871040805,-0.5538576623049991
155,13.9244232806,3481.0,15,3,13.297903920155,0.6265193604450001
156,13.0099628814,3482.0,15,4,13.367540788265,-0.357577906865
157,13.8845147973,3483.0,15,5,13.25011200213,0.6344027951699989
158,12.8634278252,3484.0,15,6,13.254869883704998,-0.3914420585049978
159,13.1798391823,3485.0,15,7,13.08681687021,0.09302231208999956
160,13.5760656627,3486.0,15,8,13.081375443899997,0.4946902188000024
161,13.6280209655,3487.0,15,9,13.104127533065002,0.5238934324349973
162,12.3659208712,3488.0,15,10,13.16654030608,-0.8006194348799998
163,12.9839031432,3489.0,15,11,13.003685537880003,-0.019782394680003534
164,13.5130977545,3490.0,15,12,13.006812655934999,0.5062850985650016
165,12.9176282825,3491.0,15,13,12.926587193385,-0.008958910884999227
166,13.5371765249,3492.0,15,14,12.898906271289999,0.6382702536100009
167,13.3365078757,3493.0,15,15,12.831199973975,0.5053079017250006
168,12.9336549002,3494.0,15,16,12.770682639675,0.16297226052500058
169,12.962236025,3495.0,15,17,12.751585999260001,0.21065002573999791
170,12.852472624,3496.0,15,18,12.707271010500001,0.14520161349999938
171,12.9063414919,3497.0,15,19,12.689502354035,0.21683913786499964
172,13.2142261583,3498.0,15,20,12.664410277704999,0.549815880595002
173,12.5416616455,3499.0,15,21,12.661762467975,-0.12010082247500087
174,12.9602699276,3500.0,15,22,12.67241752589,0.28785240171000126
175,13.0643073706,3501.0,15,23,12.69306705095,0.37124031964999915
176,13.0566915539,3502.0,15,24,12.701369676710001,0.35532187718999886
177,13.0993033235,3503.0,15,25,12.664611736709999,0.43469158679000053
178,13.3554072142,3504.0,15,26,12.739714305580002,0.615692908619998
179,13.7856506201,3505.0,15,27,12.799674089025,0.9859765310749999
180,13.6252289939,3506.0,15,28,12.879481589894999,0.7457474040050016
181,13.0901260641,3507.0,15,29,12.914204543504999,0.17592152059500066
182,13.535788023,3508.0,15,30,12.877824818005,0.657963204995001
183,12.9404566815,3509.0,15,31,12.997421149975,-0.05696446847499992
184,13.50771119,3510.0,15,32,12.967197326865,0.5405138631350006
185,13.5050230747,3511.0,15,33,13.132568205070001,0.3724548696299994
