time,value,original_time,day_number,time_index,moving_average,fluctuation
15657,0.591048185375,115843.0,423,1,0.57640047512755,0.014647710247450041
15658,0.607466432911,115844.0,423,2,0.5862550142406999,0.021211418670300075
15659,0.584592298633,115845.0,423,3,0.5962353807153501,-0.011643082082350098
15660,0.59086935743,115846.0,423,4,0.5966416658830501,-0.005772308453050101
15661,0.645389623084,115847.0,423,5,0.6062030591368501,0.03918656394714992
15662,0.587969522608,115848.0,423,6,0.6044458928713998,-0.016476370263399875
15663,0.618001986959,115849.0,423,7,0.6166745932120999,0.0013273937469000519
15664,0.654754808166,115850.0,423,8,0.6215163679582999,0.03323844020770006
15665,0.625357261452,115851.0,423,9,0.6260103857696999,-0.0006531243176999268
15666,0.675459358186,115852.0,423,10,0.6297885818101,0.0456707763759
15667,0.650635939146,115853.0,423,11,0.62925438462065,0.021381554525350066
15668,0.643726681693,115854.0,423,12,0.6265444533897,0.017182228303299962
15669,0.641737651398,115855.0,423,13,0.6294561903357502,0.01228146106224981
15670,0.631611180466,115856.0,423,14,0.6381368795900999,-0.0065256991240999485
15671,0.650922684935,115857.0,423,15,0.6326387397408499,0.01828394519415011
15672,0.645392100563,115858.0,423,16,0.64257561293195,0.002816487631050024
15673,0.615632768561,115859.0,423,17,0.6472584734697,-0.03162570490869998
15674,0.640149507862,115860.0,423,18,0.6588250800539499,-0.01867557219194993
15675,0.615289568843,115861.0,423,19,0.6530134302387501,-0.037723861395750125
15676,0.659773531875,115862.0,423,20,0.6527221259453,0.007051405929699994
15677,0.644263625091,115863.0,423,21,0.65610989098235,-0.01184626589134996
15678,0.658276007099,115864.0,423,22,0.65308303638145,0.005192970717549983
15679,0.626852560968,115865.0,423,23,0.6590285706350001,-0.03217600966700007
15680,0.637574367779,115866.0,423,24,0.66294595673435,-0.025371588955349966
15681,0.672596614896,115867.0,423,25,0.6655516125773,0.007045002318699978
15682,0.637788722887,115868.0,423,26,0.67182388675365,-0.034035163866650064
15683,0.670176892653,115869.0,423,27,0.66414149698125,0.006035395671749932
15684,0.677941980932,115870.0,423,28,0.6720412400974,0.005900740834600016
15685,0.671238474477,115871.0,423,29,0.6748601227944,-0.0036216483173999725
15686,0.675225353863,115872.0,423,30,0.6795019596202,-0.004276605757200014
15687,0.662983759647,115873.0,423,31,0.6796711800506501,-0.01668742040365012
15688,0.673264660669,115874.0,423,32,0.684977280063,-0.011712619393999923
15689,0.749667573717,115875.0,423,33,0.6970383965570498,0.05262917715995019
15690,0.686374149788,115876.0,423,34,0.7111706743814,-0.024796524593399982
15691,0.690062235717,115877.0,423,35,0.7270583344087,-0.03699609869170006
15692,0.751457897306,115878.0,423,36,0.7313692892966999,0.020088608009300124
15693,0.812091211126,115879.0,423,37,0.7708995159695,0.04119169515650001
15694,0.640419453315,116273.0,423,38,0.5708362728013501,0.06958318051364998
15695,0.684831501116,116274.0,424,1,0.5599989826365499,0.1248325184794501
15696,0.65243425224,116275.0,424,2,0.5824392161730498,0.06999503606695012
15697,0.610573813705,116276.0,424,3,0.59528836798755,0.015285445717449941
15698,0.611641825458,116277.0,424,4,0.59370798642195,0.01793383903605006
15699,0.565356558487,116278.0,424,5,0.61144745443725,-0.046090895950250066
15700,0.63570122197,116279.0,424,6,0.60436113868035,0.03134008328964999
15701,0.653856418468,116280.0,424,7,0.61758379631035,0.036272622157650036
15702,0.685278092048,116281.0,424,8,0.6179043932243999,0.06737369882360011
15703,0.65993942096,116282.0,424,9,0.6243288545549001,0.035610566405099964
15704,0.658031902348,116283.0,424,10,0.6308102543413,0.027221648006700017
15705,0.695755268396,116284.0,424,11,0.6276685992423999,0.06808666915360007
15706,0.653030316556,116285.0,424,12,0.6251181054711499,0.02791221108485009
15707,0.701532918911,116286.0,424,13,0.6260934834404001,0.07543943547059995
15708,0.7335253674909998,116287.0,424,14,0.6353247385192501,0.09820062897174975
15709,0.635868436785,116288.0,424,15,0.6304737213766499,0.005394715408350126
15710,0.645291652863,116289.0,424,16,0.6360265383659499,0.009265114497050142
15711,0.685540841983,116290.0,424,17,0.6405161387809499,0.0450247032020501
15712,0.674279573954,116291.0,424,18,0.6493351835312,0.024944390422799945
15713,0.692390875615,116292.0,424,19,0.6459935164854501,0.0463973591295499
15714,0.67215171071,116293.0,424,20,0.6519473627501,0.020204347959900004
15715,0.672333879078,116294.0,424,21,0.6500817884308501,0.022252090647149947
15716,0.684686607388,116295.0,424,22,0.6476226560133,0.03706395137469998
15717,0.69854455549,116296.0,424,23,0.6531940738933999,0.045350481596600156
15718,0.668547478682,116297.0,424,24,0.6572734165507,0.0112740621313
15719,0.690008241672,116298.0,424,25,0.66558285031655,0.024425391355450077
15720,0.708879463702,116299.0,424,26,0.6695368125326,0.039342651169399945
15721,0.720687991654,116300.0,424,27,0.6615256559543,0.059162335699699975
15722,0.7207138282099999,116301.0,424,28,0.6678478849329499,0.052865943277049965
15723,0.726371571489,116302.0,424,29,0.6683501671969501,0.05802140429204994
15724,0.718176981807,116303.0,424,30,0.6720265783773001,0.04615040342969989
15725,0.7643426030379998,116304.0,424,31,0.6709921335947,0.09335046944329983
15726,0.72621224042,116305.0,424,32,0.6798238657192,0.04638837470080004
15727,0.7492376975279998,116306.0,424,33,0.69749227338415,0.05174542414384986
15728,0.757102359596,116307.0,424,34,0.7054564956461001,0.051645863949899895
15729,0.784928574826,116308.0,424,35,0.72267145501205,0.06225711981394999
15730,0.767745413248,116309.0,424,36,0.7330114908387501,0.034733922409249995
15731,0.875035035448,116310.0,424,37,0.76897529290375,0.10605974254424999
15732,0.594571615195,116712.0,424,38,0.5734469581664499,0.021124657028550153
15733,0.585864758023,116713.0,425,1,0.5654687822486,0.0203959757744
15734,0.632870094813,116714.0,425,2,0.5825254401962,0.050344654616800044
15735,0.596501676018,116715.0,425,3,0.59647200969975,2.9666318249965684e-05
15736,0.620244390731,116716.0,425,4,0.5955339898660001,0.02471040086499987
15737,0.616065955689,116717.0,425,5,0.6064022673329001,0.009663688356099875
15738,0.632876576123,116718.0,425,6,0.6050689031170998,0.027807673005900146
15739,0.653114608168,116719.0,425,7,0.6171076525172,0.03600695565080003
15740,0.622924340626,116720.0,425,8,0.6240290581924001,-0.0011047175664000708
15741,0.644048696585,116721.0,425,9,0.62559947291255,0.018449223672449944
15742,0.656984783488,116722.0,425,10,0.6293006630613001,0.027684120426699987
15743,0.605081822057,116723.0,425,11,0.6336698601785999,-0.028588038121599935
15744,0.651635437131,116724.0,425,12,0.62736737432055,0.02426806281045002
15745,0.636078566693,116725.0,425,13,0.6304374996979001,0.005641066995099919
15746,0.690388980102,116726.0,425,14,0.63726777391725,0.053121206184750025
15747,0.620897840389,116727.0,425,15,0.6314866286238,-0.010588788234800028
15748,0.647576886336,116728.0,425,16,0.63908960014265,0.00848728619334993
15749,0.662835729567,116729.0,425,17,0.6404606646774,0.02237506488959995
15750,0.568954160005,116730.0,425,18,0.65217970839325,-0.08322554838825003
15751,0.676537464027,116731.0,425,19,0.6474357486643001,0.029101715362699898
15752,0.648177762376,116732.0,425,20,0.6529572303787501,-0.004779468002750087
15753,0.655692010639,116733.0,425,21,0.6532290224892499,0.0024629881497501005
15754,0.634460919444,116734.0,425,22,0.6447021208221501,-0.0102412013781501
15755,0.662238766855,116735.0,425,23,0.6548930806722999,0.007345686182700151
15756,0.681254659281,116736.0,425,24,0.65705464888385,0.02420001039715003
15757,0.674210424772,116737.0,425,25,0.6706537588285499,0.0035566659434500547
15758,0.682133680074,116738.0,425,26,0.67086456574705,0.011269114326949992
15759,0.671172244622,116739.0,425,27,0.66526356477895,0.005908679843049991
15760,0.667333427008,116740.0,425,28,0.6668211021969999,0.0005123248110001644
15761,0.656918292502,116741.0,425,29,0.67046909314385,-0.013550800641849992
15762,0.669484662576,116742.0,425,30,0.6728472052250499,-0.0033625426490498933
15763,0.680222160173,116743.0,425,31,0.6774032613606,0.0028188988123999392
15764,0.720934463019,116744.0,425,32,0.6832885035117,0.037645959507299986
15765,0.709323671258,116745.0,425,33,0.7004213852807,0.008902285977300028
15766,0.725069038066,116746.0,425,34,0.7073063974959001,0.017762640570099908
15767,0.779280358067,116747.0,425,35,0.72359278926395,0.055687568803050036
15768,0.779795121453,116748.0,425,36,0.73295395545765,0.04684116599535004
15769,0.832956927689,116749.0,425,37,0.7687207920018999,0.06423613568710007
15770,0.594430545827,116855.0,425,38,0.57845980618485,0.0159707396421499
15771,0.567069175906,116856.0,426,1,0.5687899686488499,-0.0017207927428498637
15772,0.592999020724,116857.0,426,2,0.5837880743223999,0.00921094640160014
15773,0.684673158127,116858.0,426,3,0.5908512571673501,0.09382190095964993
15774,0.596502550549,116859.0,426,4,0.59752734907355,-0.0010247985245499525
15775,0.586987941533,116860.0,426,5,0.6093004097671499,-0.022312468234149896
15776,0.638528889468,116861.0,426,6,0.6056921140707999,0.03283677539720009
15777,0.658817108853,116862.0,426,7,0.6197360738534001,0.03908103499959992
15778,0.628083595654,116863.0,426,8,0.6249247221568,0.00315887349720001
15779,0.650666311045,116864.0,426,9,0.6263949649462501,0.024271346098749813
15780,0.661908706753,116865.0,426,10,0.62957067136865,0.032338035384349983
15781,0.63805581176,116866.0,426,11,0.63473675651785,0.0033190552421500374
15782,0.640790357539,116867.0,426,12,0.6311074279112999,0.009682929627700121
15783,0.692858607681,116868.0,426,13,0.6288717496651501,0.06398685801584991
15784,0.662698701824,116869.0,426,14,0.63991225020895,0.022786451615049996
15785,0.661192876638,116870.0,426,15,0.6362571517420499,0.024935724895950084
15786,0.675214036494,116871.0,426,16,0.6435888548822,0.03162518161180006
15787,0.663120518059,116872.0,426,17,0.64461751907555,0.01850299898344998
15788,0.652775482977,116873.0,426,18,0.64813205559175,0.004643427385250032
15789,0.677969561654,116874.0,426,19,0.65060582161115,0.027363740042850027
15790,0.609506954492,116875.0,426,20,0.65754175581075,-0.04803480131875004
15791,0.63971209499,116876.0,426,21,0.6565801533076001,-0.016868058317600076
15792,0.593359398851,116877.0,426,22,0.6463570249666,-0.052997626115599994
15793,0.67311372915,116878.0,426,23,0.6549336786111,0.01818005053890004
15794,0.704405472363,116879.0,426,24,0.65471760983975,0.04968786252324997
15795,0.728302533859,116880.0,426,25,0.6678721286299,0.06043040522910004
15796,0.7355443853519998,116881.0,426,26,0.6685177033801,0.06702668197189987
15797,0.700362870064,116882.0,426,27,0.6678393302700999,0.0325235397939001
15798,0.654313703813,116883.0,426,28,0.6693381493271999,-0.015024445514199902
15799,0.676538440142,116884.0,426,29,0.6716031966191499,0.00493524352285013
15800,0.703256151191,116885.0,426,30,0.672997688898,0.030258462293
15801,0.693062271866,116886.0,426,31,0.6783097234026001,0.014752548463399906
15802,0.699275798111,116887.0,426,32,0.68481979033595,0.014456007775050073
15803,0.730144900119,116888.0,426,33,0.69951269806635,0.030632202052650048
15804,0.710305375049,116889.0,426,34,0.7146199954920001,-0.004314620443000017
15805,0.782277997005,116890.0,426,35,0.7234786833792,0.05879931362580004
15806,0.740395675212,116891.0,426,36,0.7363149026964999,0.004080772515500097
15807,0.7716167594999999,116892.0,426,37,0.7681374186772001,0.00347934082279977
15808,0.560876918291,116999.0,426,38,0.5831697659327,-0.02229284764170003
15809,0.543959311502,117000.0,427,1,0.5715419489836999,-0.027582637481699868
15810,0.530905925137,117001.0,427,2,0.5893641456697999,-0.05845822053279992
15811,0.587401409176,117002.0,427,3,0.5977130169479999,-0.010311607771999909
15812,0.572257743853,117003.0,427,4,0.6025348129561501,-0.03027706910315009
15813,0.6046329533,117004.0,427,5,0.608167891305,-0.0035349380050000434
15814,0.604974965587,117005.0,427,6,0.6096876777332,-0.004712712146199949
15815,0.589265910885,117006.0,427,7,0.62356737157945,-0.03430146069444995
15816,0.644330340755,117007.0,427,8,0.6254549988867499,0.018875341868250017
15817,0.623304803509,117008.0,427,9,0.6264517487395,-0.0031469452305000756
15818,0.622350808246,117009.0,427,10,0.6325491142043,-0.010198305958300069
15819,0.615696283177,117010.0,427,11,0.6353126717985501,-0.01961638862155013
15820,0.635725878856,117011.0,427,12,0.6271970672935999,0.00852881156240004
15821,0.590817570365,117012.0,427,13,0.6352605447019,-0.04444297433689992
15822,0.577558303154,117013.0,427,14,0.6463929433003,-0.06883464014629992
15823,0.609479470047,117014.0,427,15,0.6433172811988,-0.03383781115180007
15824,0.624191531828,117015.0,427,16,0.64709377305065,-0.022902241222649944
15825,0.627549009434,117016.0,427,17,0.6477346091951,-0.020185599761099904
15826,0.644943642009,117017.0,427,18,0.6483805517990001,-0.003436909790000109
15827,0.620073452714,117018.0,427,19,0.6553583940606,-0.035284941346599985
15828,0.625919433489,117019.0,427,20,0.657054212982,-0.03113477949299992
15829,0.671220554929,117020.0,427,21,0.6552216166333,0.015998938295699983
15830,0.628541488008,117021.0,427,22,0.6464459681391,-0.01790448013110002
15831,0.648762336358,117022.0,427,23,0.6561908946319499,-0.007428558273949948
15832,0.650362889265,117023.0,427,24,0.6617044757394501,-0.01134158647445016
15833,0.635171063623,117024.0,427,25,0.67690499682755,-0.04173393320454999
15834,0.647535739596,117025.0,427,26,0.6754239057096,-0.02788816611360001
15835,0.635164235962,117026.0,427,27,0.67133135972905,-0.03616712376705
15836,0.652836815074,117027.0,427,28,0.6716815553332,-0.01884474025919991
15837,0.677649576904,117028.0,427,29,0.6726585991440001,0.004990977759999904
15838,0.69199902924,117029.0,427,30,0.67612417724105,0.01587485199895
15839,0.687604291459,117030.0,427,31,0.68146557762125,0.006138713837749998
15840,0.675687741112,117031.0,427,32,0.6864647737389,-0.010777032626899996
15841,0.713545721505,117032.0,427,33,0.7012322405508,0.012313480954199929
15842,0.701728951337,117033.0,427,34,0.716946540894,-0.015217589557000033
15843,0.745197914706,117034.0,427,35,0.7279427768139,0.017255137892100092
15844,0.711435728508,117035.0,427,36,0.7391767218804999,-0.02774099337249991
15845,0.745604355663,117036.0,427,37,0.7671164238177999,-0.02151206815479989
15846,0.564402687026,117143.0,427,38,0.5853868998865,-0.020984212860499896
15847,0.555783961043,117144.0,428,1,0.5654680720999499,-0.009684111056949884
15848,0.586241602648,117145.0,428,2,0.58393029852145,0.0023113041265500067
15849,0.552530069788,117146.0,428,3,0.5979728271554501,-0.04544275736745007
15850,0.614122431916,117147.0,428,4,0.6016564283432,0.012466003572800033
15851,0.618212121493,117148.0,428,5,0.6077580878569,0.01045403363609998
