time,value,original_time,day_number,time_index,moving_average,fluctuation
41,0.587836257681,2150.0,12,3,0.6002109185336001,-0.012374660852600083
42,0.59075922604,2151.0,12,4,0.6088363871558,-0.018077161115800044
43,0.595608945168,2152.0,12,5,0.6118759150072,-0.016266969839199952
44,0.605093939899,2153.0,12,6,0.6098215310850498,-0.004727591186049818
45,0.58805823523,2154.0,12,7,0.6065358818602999,-0.018477646630299938
46,0.593528195683,2155.0,12,8,0.62095185957965,-0.027423663896650075
47,0.592259391215,2156.0,12,9,0.6182872402782,-0.026027849063199993
48,0.585005939985,2157.0,12,10,0.6158909404164999,-0.030885000431499998
49,0.589655685996,2158.0,12,11,0.6194085977439999,-0.029752911747999877
50,0.655447136802,2159.0,12,12,0.6206340321811,0.034813104620899926
51,0.625558014067,2160.0,12,13,0.6215483678434,0.004009646223600005
52,0.617598665767,2161.0,12,14,0.62234431478525,-0.004745649018250031
53,0.640925748345,2162.0,12,15,0.62481543073755,0.016110317607450075
54,0.638188105218,2163.0,12,16,0.6169560345476501,0.021232070670349823
55,0.621364633672,2164.0,12,17,0.6295390292112,-0.008174395539199963
56,0.620591496881,2165.0,12,18,0.6312065320514001,-0.010615035170400078
57,0.626641243058,2166.0,12,19,0.6310094746659001,-0.004368231607900119
58,0.658128203305,2167.0,12,20,0.6321895964100499,0.02593860689495009
59,0.630179320214,2168.0,12,21,0.63385740416065,-0.0036780839466499238
60,0.627851224588,2169.0,12,22,0.6386056148288,-0.010754390240799938
61,0.653239503378,2170.0,12,23,0.6447929668805,0.008446536497499935
62,0.646227383773,2171.0,12,24,0.6406532410127002,0.005574142760299883
63,0.639217020465,2172.0,12,25,0.63963991543825,-0.0004228949732500986
64,0.636467636228,2173.0,12,26,0.64834010058435,-0.011872464356350032
65,0.641536676717,2174.0,12,27,0.6495746394611001,-0.008037962744100069
66,0.638865229424,2175.0,12,28,0.64726184063205,-0.008396611208049909
67,0.647009077162,2176.0,12,29,0.6323783188658499,0.014630758296150015
68,0.672743673585,2177.0,12,30,0.63886389559065,0.033879777994349936
69,0.6557087861,2178.0,12,31,0.65283889439945,0.0028698917005500757
70,0.649682162056,2179.0,12,32,0.66199122668275,-0.012309064626749966
71,0.668398614887,2180.0,12,33,0.6673147194561,0.0010838954309000393
72,0.645837604884,2181.0,12,34,0.672225501574,-0.026387896689999968
73,0.643307325729,2182.0,12,35,0.6818677573050999,-0.038560431576099896
74,0.656031668528,2183.0,12,36,0.68798670510825,-0.03195503658025001
75,0.684245114631,2184.0,12,37,0.7006981172576501,-0.01645300262665006
76,0.696168260654,2185.0,12,38,0.71149604364895,-0.015327782994950079
77,0.54137630605,2375.0,13,1,0.5737996616816999,-0.03242335563169996
78,0.554050567966,2376.0,13,2,0.5809846688456501,-0.02693410087965009
79,0.585409545428,2377.0,13,3,0.60086220526315,-0.015452659835149984
80,0.603983980408,2378.0,13,4,0.60902766800835,-0.0050436876003499
81,0.576268326702,2379.0,13,5,0.6133251157993,-0.037056789097300036
82,0.586980387347,2380.0,13,6,0.6088733254024499,-0.021892938055449895
83,0.598050400265,2381.0,13,7,0.6059750343570499,-0.00792463409204991
84,0.604667671688,2382.0,13,8,0.62219299776615,-0.01752532607815005
85,0.612451678208,2383.0,13,9,0.62003220693385,-0.007580528725850022
86,0.613834395875,2384.0,13,10,0.61721073848735,-0.0033763426123499807
87,0.590308671913,2385.0,13,11,0.62103600469085,-0.030727332777850003
88,0.611823799648,2386.0,13,12,0.6255948009787,-0.013771001330699972
89,0.589696609925,2387.0,13,13,0.62479573347085,-0.0350991235458501
90,0.610218360093,2388.0,13,14,0.62487562118,-0.01465726108699994
91,0.605879223459,2389.0,13,15,0.6301144833251501,-0.02423525986615005
92,0.62859043138,2390.0,13,16,0.6191981291352,0.009392302244800033
93,0.627935214399,2391.0,13,17,0.6314033213321,-0.003468106933099957
94,0.611571275784,2392.0,13,18,0.63404642659305,-0.02247515080905005
95,0.591640563211,2393.0,13,19,0.6344610768318001,-0.04282051362080008
96,0.594633218991,2394.0,13,20,0.63600957811425,-0.041376359123249995
97,0.606652538596,2395.0,13,21,0.636609716096,-0.029957177500000043
98,0.630269449934,2396.0,13,22,0.6393137864959499,-0.009044336561949917
99,0.618744407128,2397.0,13,23,0.64680947907735,-0.02806507194934993
100,0.626186500639,2398.0,13,24,0.6421838327522501,-0.01599733211325005
101,0.639033340209,2399.0,13,25,0.64003720548355,-0.0010038652745499865
102,0.64015822747,2400.0,13,26,0.64674254551795,-0.006584318047950011
103,0.626791456285,2401.0,13,27,0.65068764452235,-0.023896188237349958
104,0.648803942457,2402.0,13,28,0.6474746339276,0.0013293085294000528
105,0.619804972099,2403.0,13,29,0.632913992874,-0.01310902077499998
106,0.589510314795,2404.0,13,30,0.6422212590041501,-0.05271094420915001
107,0.679478991607,2405.0,13,31,0.6523758669791999,0.027103124627800068
108,0.660578619847,2406.0,13,32,0.6627174797535,-0.00213885990650009
109,0.653460211655,2407.0,13,33,0.6671846877602501,-0.013724476105250072
110,0.667497043469,2408.0,13,34,0.6692132810057501,-0.0017162375367500982
111,0.67410916971,2409.0,13,35,0.68087032770165,-0.006761157991650002
112,0.695812769359,2410.0,13,36,0.68799206742605,0.007820701932950036
113,0.699976948336,2411.0,13,37,0.70076841290415,-0.0007914645681500465
114,0.721246405125,2412.0,13,38,0.7105216565700501,0.010724748554949981
115,0.570967824905,2513.0,14,1,0.57170225263465,-0.0007344277296500445
116,0.573193914638,2514.0,14,2,0.5792334694579501,-0.00603955481995011
117,0.576846446508,2515.0,14,3,0.6016106292431501,-0.02476418273515013
118,0.621753010099,2516.0,14,4,0.6083375529336,0.013415457165399935
119,0.59897520334,2517.0,14,5,0.61179996604435,-0.012824762704350068
120,0.614503586793,2518.0,14,6,0.6080117166029,0.006491870190100002
121,0.566881781124,2519.0,14,7,0.60758400468225,-0.04070222355825004
122,0.609882787154,2520.0,14,8,0.62230840556185,-0.012425618407849948
123,0.619976208385,2521.0,14,9,0.61996732868315,8.879701850039723e-06
124,0.611573157605,2522.0,14,10,0.6199631294638,-0.008389971858799972
125,0.620644590364,2523.0,14,11,0.61892721400965,0.0017173763543499865
126,0.620665866402,2524.0,14,12,0.62528343272835,-0.004617566326349909
127,0.611983833063,2525.0,14,13,0.62614038198385,-0.014156548920850054
128,0.621651469669,2526.0,14,14,0.6243602892462,-0.002708819577200039
129,0.624023807438,2527.0,14,15,0.6286305288430001,-0.004606721405000069
130,0.606118731765,2528.0,14,16,0.62023762419425,-0.014118892429250018
131,0.619037246418,2529.0,14,17,0.6308284264573,-0.01179118003930002
132,0.61078015703,2530.0,14,18,0.6341825498179999,-0.023402392787999937
133,0.641412598303,2531.0,14,19,0.6317486260367501,0.009663972266249932
134,0.609968149322,2532.0,14,20,0.63466776954535,-0.024699620223349927
135,0.647523291471,2533.0,14,21,0.6354290766472499,0.01209421482375006
136,0.632317439044,2534.0,14,22,0.6390524331499999,-0.006734994105999981
137,0.630240316539,2535.0,14,23,0.6459188016661499,-0.015678485127149866
138,0.627624272212,2536.0,14,24,0.64102199026595,-0.013397718053949959
139,0.629515952343,2537.0,14,25,0.6422121606983001,-0.012696208355300165
140,0.64218045329,2538.0,14,26,0.6459130845596,-0.0037326312695999952
141,0.631177125973,2539.0,14,27,0.6510376828654499,-0.01986055689244992
142,0.656210310003,2540.0,14,28,0.6474575745207499,0.008752735482250085
143,0.630425056721,2541.0,14,29,0.6322453845423001,-0.0018203278213000385
144,0.642372797632,2542.0,14,30,0.6406412453718501,0.0017315522601498712
145,0.643665308601,2543.0,14,31,0.6537273698485999,-0.010062061247599896
146,0.659417867392,2544.0,14,32,0.6618249486434,-0.0024070812513999895
147,0.654105746579,2545.0,14,33,0.66762414431355,-0.013518397734549992
148,0.676253452775,2546.0,14,34,0.6674300508357,0.00882340193930009
149,0.686340001725,2547.0,14,35,0.6799551243294,0.006384877395600008
150,0.700327857308,2548.0,14,36,0.6887221514899,0.011605705818099943
151,0.694030046703,2549.0,14,37,0.6999253358345501,-0.00589528913155013
152,0.727534670011,2550.0,14,38,0.7093853455349001,0.01814932447609996
153,0.579764807871,3479.0,15,1,0.5718668497821,0.007897958088900037
154,0.566740414794,3480.0,15,2,0.5804198578870001,-0.013679443093000176
155,0.611967349235,3481.0,15,3,0.6003204267550001,0.011646922479999877
156,0.54631004324,3482.0,15,4,0.6117950434254,-0.06548500018540004
157,0.600601228391,3483.0,15,5,0.6114128144148501,-0.010811586023850017
158,0.524595402597,3484.0,15,6,0.6120928127176999,-0.08749741012069989
159,0.604492886457,3485.0,15,7,0.605509664984,-0.0010167785270001062
160,0.605059943749,3486.0,15,8,0.6223928224106,-0.01733287866160005
161,0.635177516185,3487.0,15,9,0.6195097576437,0.01566775854129998
162,0.47791602006,3488.0,15,10,0.6272514944468,-0.14933547438679995
163,0.621043050761,3489.0,15,11,0.6201917246232,0.0008513261377999237
164,0.641174989956,3490.0,15,12,0.6259561029487,0.015218887007300008
165,0.635314058687,3491.0,15,13,0.6241728354180001,0.011141223268999911
166,0.661474190808,3492.0,15,14,0.6225083729775501,0.038965817830449834
167,0.657304412586,3493.0,15,15,0.6270555675295,0.03024884505650005
168,0.58687222638,3494.0,15,16,0.6233649431529,-0.0364927167729
169,0.611765776217,3495.0,15,17,0.6307314762983001,-0.018965700081300052
170,0.626210757037,3496.0,15,18,0.63242054056015,-0.0062097835231499365
171,0.630410080067,3497.0,15,19,0.6323022847677501,-0.001892204700750133
172,0.651440333475,3498.0,15,20,0.6330633620828,0.01837697139219996
173,0.653003259371,3499.0,15,21,0.63517859826075,0.01782466111025005
174,0.667903851984,3500.0,15,22,0.63674221379595,0.031161638188050067
175,0.679054759328,3501.0,15,23,0.6423952624953498,0.03665949683265013
176,0.663005862765,3502.0,15,24,0.6386881939071501,0.024317668857849806
177,0.666373224803,3503.0,15,25,0.6403708084097,0.026002416393300032
178,0.715781644593,3504.0,15,26,0.64540450174915,0.07037714284385
179,0.67740132032,3505.0,15,27,0.6498339537108,0.027567366609200006
180,0.653105066714,3506.0,15,28,0.6500000228251499,0.003105043888850134
181,0.595952335897,3507.0,15,29,0.6355865619243001,-0.039634226027300046
182,0.564947635833,3508.0,15,30,0.6485700818130501,-0.08362244598005009
183,0.48491042964,3509.0,15,31,0.6628557576966999,-0.17794532805669994
184,0.651451810278,3510.0,15,32,0.66201297797985,-0.010561167701850005
185,0.674881923229,3511.0,15,33,0.6671275699104,0.007754353318599971
186,0.656308072828,3512.0,15,34,0.6699870991710499,-0.01367902634304996
187,0.674383367207,3513.0,15,35,0.6806589898531,-0.006275622646100043
188,0.67864154929,3514.0,15,36,0.6893623656226,-0.010720816332600025
189,0.706002156677,3515.0,15,37,0.699560538551,0.0064416181259999705
190,0.7490629112879998,3516.0,15,38,0.7082667116695499,0.040796199618449935
191,0.590528980364,3617.0,16,1,0.5728741300966,0.01765485026739999
192,0.602101764858,3618.0,16,2,0.578160715706,0.023941049152000016
193,0.607357219597,3619.0,16,3,0.59853696235455,0.008820257242449947
194,0.632851283749,3620.0,16,4,0.60638151030025,0.02646977344875001
195,0.598022934774,3621.0,16,5,0.6091264754719499,-0.011103540697949832
196,0.62584971348,3622.0,16,6,0.6071772735042,0.018672439975799926
197,0.539206555127,3623.0,16,7,0.60781152818265,-0.06860497305565005
198,0.644952361411,3624.0,16,8,0.6202426365895499,0.024709724821450063
199,0.631891362555,3625.0,16,9,0.6182682952549,0.013623067300099989
200,0.654568802373,3626.0,16,10,0.6177961713555,0.036772631017499946
201,0.544547488533,3627.0,16,11,0.6224855336781,-0.07793804514510005
202,0.607709112965,3628.0,16,12,0.627312388983,-0.01960327601800005
203,0.592698929757,3629.0,16,13,0.6250927430462,-0.03239381328919999
204,0.638972030451,3630.0,16,14,0.62509854424775,0.013873486203250018
205,0.632283955326,3631.0,16,15,0.6277480174192,0.004535937906799958
206,0.550705528136,3632.0,16,16,0.62356033437265,-0.07285480623664997
207,0.634680658296,3633.0,16,17,0.62923314560755,0.005447512688450007
208,0.661634906566,3634.0,16,18,0.6268314729258999,0.03480343364010008
209,0.660255046058,3635.0,16,19,0.6296381383837499,0.03061690767425007
210,0.644141606268,3636.0,16,20,0.6330818151124,0.011059791155599963
211,0.66062814077,3637.0,16,21,0.6348240709185,0.025804069851499967
212,0.675022405536,3638.0,16,22,0.63616536922275,0.03885703631324999
213,0.690179042998,3639.0,16,23,0.6425147201656999,0.047664322832300154
214,0.634336057601,3640.0,16,24,0.6426373566366501,-0.008301299035650134
215,0.655716820161,3641.0,16,25,0.6421550180329,0.013561802128099987
216,0.667126794681,3642.0,16,26,0.64847355543345,0.018653239247550024
217,0.690790877044,3643.0,16,27,0.6493111414691,0.041479735574900034
218,0.671405502441,3644.0,16,28,0.6510575273416499,0.020347975099350046
219,0.484941153668,3645.0,16,29,0.6421104900079,-0.1571693363399
220,0.65959928118,3646.0,16,30,0.64435625686845,0.015243024311550002
221,0.713766171121,3647.0,16,31,0.6525847702780501,0.061181400842949984
222,0.714206468163,3648.0,16,32,0.6607547712391001,0.05345169692389995
223,0.71102400219,3649.0,16,33,0.6644983240165001,0.04652567817349984
224,0.698466979283,3650.0,16,34,0.6694386390037,0.029028340279299902
225,0.69959351481,3651.0,16,35,0.6819834603874501,0.017610054422549926
226,0.716081609672,3652.0,16,36,0.6896412208874999,0.026440388784500057
227,0.728087277912,3653.0,16,37,0.6997549942212,0.028332283690799986
228,0.723932692181,3654.0,16,38,0.7115404873282499,0.012392204852750055
229,0.607641240145,4031.0,17,1,0.5723039364978499,0.03533730364715004
230,0.62602460678,4032.0,17,2,0.5766836026705,0.04934100410950004
231,0.634918484708,4033.0,17,3,0.5973037083278501,0.037614776380149983
232,0.617596606562,4034.0,17,4,0.6068688432977,0.010727763264300028
233,0.643490348742,4035.0,17,5,0.6064926971328499,0.03699765160915003
234,0.616562236722,4036.0,17,6,0.6080291185225499,0.008533118199450018
235,0.617050745642,4037.0,17,7,0.6063778706920001,0.010672874949999911
236,0.645908367431,4038.0,17,8,0.6198509172691,0.026057450161899975
237,0.625742557764,4039.0,17,9,0.6201902093464501,0.005552348417549924
238,0.635505115701,4040.0,17,10,0.6202875649437499,0.015217550757250065
239,0.645484590788,4041.0,17,11,0.6178079935508001,0.02767659723719995
240,0.654714397639,4042.0,17,12,0.6265274616056501,0.028186936033349874
241,0.646578050783,4043.0,17,13,0.62211806072735,0.024459990055650027
242,0.649708597285,4044.0,17,14,0.6269857119959499,0.022722885289050088
243,0.642848452803,4045.0,17,15,0.6280194461538,0.01482900664919995
244,0.665192529142,4046.0,17,16,0.61882398719575,0.04636854194624995
245,0.659324255881,4047.0,17,17,0.6297226580628499,0.029601597818150083
246,0.671140901176,4048.0,17,18,0.6264339927661998,0.04470690840980018
247,0.656481582675,4049.0,17,19,0.6309748249083499,0.025506757766650123
248,0.689009870212,4050.0,17,20,0.63227013912995,0.05673973108204999
249,0.671127253216,4051.0,17,21,0.6340878366282999,0.03703941658770005
250,0.681058601289,4052.0,17,22,0.6359255391704499,0.04513306211855006
251,0.68741112291,4053.0,17,23,0.6426462533013,0.044764869608699964
252,0.67973201741,4054.0,17,24,0.6410137960518001,0.03871822135819991
253,0.600145329204,4055.0,17,25,0.6454554678458,-0.0453101386418
254,0.688307722226,4056.0,17,26,0.6483711433829,0.03993657884309998
255,0.702191076997,4057.0,17,27,0.6509135818840999,0.05127749511290014
256,0.69631457442,4058.0,17,28,0.65024229111235,0.04607228330765001
257,0.689602132289,4059.0,17,29,0.634367752272,0.055234380016999984
258,0.665211429948,4060.0,17,30,0.64529752153235,0.019913908415649995
259,0.709800326106,4061.0,17,31,0.6546888487856499,0.055111477320350044
260,0.702249768174,4062.0,17,32,0.6644168036834,0.03783296449060003
261,0.7241150839479998,4063.0,17,33,0.66493763424685,0.0591774497011498
262,0.7491035662549999,4064.0,17,34,0.66942669763115,0.07967686862384982
263,0.72804592319,4065.0,17,35,0.6823755613346001,0.045670361855399966
264,0.693143221038,4066.0,17,36,0.69394485086185,-0.0008016298238500141
265,0.707439376175,4067.0,17,37,0.70306427248365,0.004375103691349969
266,0.7218724636579998,4068.0,17,38,0.7137468387045,0.008125624953499888
267,0.557744166192,5559.0,18,1,0.5763023934652002,-0.018558227273200223
268,0.569500926632,5560.0,18,2,0.58096554662745,-0.01146461999545001
269,0.600613749676,5561.0,18,3,0.60054009133265,7.365834335004706e-05
270,0.634661659725,5562.0,18,4,0.607333635564,0.027328024160999997
271,0.65124758026,5563.0,18,5,0.60778280437255,0.04346477588745001
272,0.628942150285,5564.0,18,6,0.6088541575065001,0.02008799277849993
273,0.674466216116,5565.0,18,7,0.6049034954235,0.06956272069250002
274,0.650198803521,5566.0,18,8,0.6202802809409501,0.0299185225800499
275,0.62715887122,5567.0,18,9,0.6220039843769001,0.005154886843099948
276,0.632184257589,5568.0,18,10,0.6211831292407,0.011001128348300027
277,0.620227942669,5569.0,18,11,0.61973672028615,0.0004912223828500428
278,0.622600084311,5570.0,18,12,0.63055671470575,-0.00795663039475003
279,0.630830127706,5571.0,18,13,0.6250692430974001,0.005760884608599914
280,0.64489991842,5572.0,18,14,0.6289173849998999,0.015982533420100142
281,0.637914862692,5573.0,18,15,0.6289311120757499,0.008983750616250119
282,0.628950223732,5574.0,18,16,0.62150657475295,0.007443648979050033
283,0.659970386964,5575.0,18,17,0.6285278487289999,0.031442538235000095
284,0.64887006211,5576.0,18,18,0.62710194985885,0.02176811225114994
285,0.644918930103,5577.0,18,19,0.6321196367822499,0.012799293320750138
286,0.664459365128,5578.0,18,20,0.6360891296712999,0.028370235456700033
287,0.655099651196,5579.0,18,21,0.6352812108,0.019818440396000003
288,0.662947372543,5580.0,18,22,0.6377477986859499,0.025199573857050073
289,0.689029494881,5581.0,18,23,0.640355123576,0.048674371304999964
290,0.683122278335,5582.0,18,24,0.6418563921175001,0.041265886217499936
291,0.665836096899,5583.0,18,25,0.6450330760670998,0.02080302083190022
292,0.631655790703,5584.0,18,26,0.6538261006828501,-0.022170309979850034
293,0.678387733223,5585.0,18,27,0.65324314007925,0.02514459314374995
294,0.659724730731,5586.0,18,28,0.6522222887975999,0.007502441933400106
295,0.663768690642,5587.0,18,29,0.63704237721245,0.026726313429549897
296,0.63790391806,5588.0,18,30,0.64971395359505,-0.01181003553505
297,0.685766635786,5589.0,18,31,0.65772771505785,0.028038920728149952
298,0.713280250136,5590.0,18,32,0.6667614730422499,0.046518777093750185
299,0.666505206792,5591.0,18,33,0.6690966921961999,-0.0025914854041999558
300,0.675471262746,5592.0,18,34,0.67646519615045,-0.000993933404449976
301,0.699017736905,5593.0,18,35,0.6846129669496,0.014404769955399965
302,0.695006802442,5594.0,18,36,0.6948404579936,0.00016634444840002427
303,0.7361537733909999,5595.0,18,37,0.7043805924504499,0.03177318094054993
304,0.750434931516,5596.0,18,38,0.7157103236098998,0.03472460790610021
305,0.59245430647,5961.0,19,1,0.5767876714808502,0.015666634989149775
306,0.579039584734,5962.0,19,2,0.5804627122472501,-0.001423127513250133
307,0.6136584625,5963.0,19,3,0.6016153974539,0.012043065046099977
308,0.596621395817,5964.0,19,4,0.60972509194365,-0.013103696126649966
309,0.62738645709,5965.0,19,5,0.611314844454,0.016071612635999988
310,0.630818102638,5966.0,19,6,0.61025348203375,0.020564620604250017
311,0.646244776685,5967.0,19,7,0.6089937856903,0.03725099099469997
312,0.618245986007,5968.0,19,8,0.6231169804258501,-0.004870994418850083
313,0.641950275229,5969.0,19,9,0.62413736921225,0.017812906016749896
314,0.635949667119,5970.0,19,10,0.6217984084677999,0.01415125865120015
315,0.664598952776,5971.0,19,11,0.6180607392204501,0.04653821355554988
316,0.638081275891,5972.0,19,12,0.6316853871340999,0.006395888756900114
317,0.641600056758,5973.0,19,13,0.6247220245304,0.01687803222759998
318,0.629489929661,5974.0,19,14,0.6311976397500999,-0.0017077100890998675
319,0.626883617604,5975.0,19,15,0.6318236597421001,-0.004940042138100065
320,0.581001672215,5976.0,19,16,0.62425267351245,-0.043251001297449965
321,0.641756703102,5977.0,19,17,0.6319254434310999,0.009831259670900039
322,0.618446051912,5978.0,19,18,0.63038224542685,-0.01193619351484998
323,0.648053277081,5979.0,19,19,0.6347818522843999,0.01327142479660015
324,0.645571680182,5980.0,19,20,0.6390062168430001,0.006565463338999877
325,0.644686678553,5981.0,19,21,0.6395465802265999,0.0051400983264000555
326,0.660433650814,5982.0,19,22,0.640041318909,0.020392331905000005
327,0.655892006348,5983.0,19,23,0.6429296552249502,0.012962351123049887
328,0.657525584361,5984.0,19,24,0.6457846973980501,0.011740886962949837
329,0.668813539455,5985.0,19,25,0.64882525324715,0.01998828620784998
330,0.664092514422,5986.0,19,26,0.65466481289225,0.009427701529750032
331,0.645784994954,5987.0,19,27,0.65718800690865,-0.011403011954649989
332,0.654158757057,5988.0,19,28,0.6547643203808,-0.000605563323800018
333,0.634868754079,5989.0,19,29,0.6413014113409,-0.00643265726190001
334,0.670830562918,5990.0,19,30,0.65023296030705,0.020597602610950005
335,0.665305056254,5991.0,19,31,0.65983181459715,0.005473241656850036
336,0.681066352487,5992.0,19,32,0.67118747350735,0.009878878979650008
337,0.691745130401,5993.0,19,33,0.6689369061895001,0.022808224211499972
338,0.677841062966,5994.0,19,34,0.6780706180211,-0.00022955505510002805
339,0.689928616178,5995.0,19,35,0.68732428348995,0.0026043326880500484
340,0.709225408456,5996.0,19,36,0.6966789919787,0.012546416477300038
341,0.717406375325,5997.0,19,37,0.70848464468055,0.00892173064445001
342,0.700219718406,5998.0,19,38,0.7215531872274998,-0.02133346882149989
343,0.595523116751,6379.0,20,1,0.57616236169495,0.01936075505604995
344,0.616082570744,6380.0,20,2,0.5784555926345001,0.03762697810949989
345,0.635485040037,6381.0,20,3,0.6007501165233001,0.03473492351369989
346,0.607041885435,6382.0,20,4,0.6104491071754999,-0.0034072217404998995
347,0.613313145297,6383.0,20,5,0.6123448374613499,0.0009683078356500507
348,0.613032588457,6384.0,20,6,0.6126801136194999,0.0003524748375001163
349,0.619144896156,6385.0,20,7,0.6114655426481999,0.007679353507800135
350,0.650051083545,6386.0,20,8,0.6210869837494,0.028964099795599996
351,0.634871752875,6387.0,20,9,0.6240574685971001,0.010814284277899877
352,0.590454429483,6388.0,20,10,0.6224329819634999,-0.03197855248049997
353,0.660505137381,6389.0,20,11,0.61731892504455,0.043186212336450036
354,0.650948516082,6390.0,20,12,0.6311146246564501,0.01983389142554992
355,0.617974659043,6391.0,20,13,0.6275579185449001,-0.009583259501900088
356,0.630614696659,6392.0,20,14,0.6312245377115999,-0.0006098410525998688
357,0.616297967038,6393.0,20,15,0.63385473383015,-0.017556766792150014
358,0.603625554093,6394.0,20,16,0.62384353101795,-0.020217976924949976
359,0.61067533861,6395.0,20,17,0.6340059141100499,-0.02333057550004991
360,0.614476046698,6396.0,20,18,0.6326454155272,-0.01816936882919995
361,0.630433679309,6397.0,20,19,0.63668959919045,-0.006255919881450023
362,0.635683848,6398.0,20,20,0.640644985626,-0.004961137626000034
363,0.626735735,6399.0,20,21,0.6410354691976499,-0.01429973419764985
364,0.64519876681,6400.0,20,22,0.6408656726024999,0.0043330942075000545
365,0.629370833695,6401.0,20,23,0.6435142449604501,-0.014143411265450045
366,0.650116673592,6402.0,20,24,0.6462693347896,0.0038473388023999577
367,0.651178511622,6403.0,20,25,0.65055529828565,0.0006232133363500703
368,0.646957728217,6404.0,20,26,0.6551734829689001,-0.008215754751900062
369,0.656521154216,6405.0,20,27,0.65763259333595,-0.0011114391199500417
370,0.650693596434,6406.0,20,28,0.65739285902225,-0.006699262588249932
371,0.672518542613,6407.0,20,29,0.6406849506079001,0.03183359200509994
372,0.665679153733,6408.0,20,30,0.6498571081590498,0.015822045573950172
373,0.663131720246,6409.0,20,31,0.6587453920178999,0.004386328228100034
374,0.664569135011,6410.0,20,32,0.6701687627567,-0.005599627745699998
375,0.646918268218,6411.0,20,33,0.6706045695626499,-0.023686301344649885
376,0.621700022421,6412.0,20,34,0.6815314644923001,-0.05983144207130009
377,0.649729086768,6413.0,20,35,0.6885847818706,-0.03885569510260001
378,0.685162078184,6414.0,20,36,0.6965791359258,-0.011417057741800019
379,0.681655598104,6415.0,20,37,0.7097499789639,-0.028094380859900014
380,0.698698557338,6416.0,20,38,0.7213605968344499,-0.02266203949644985
381,0.588265915631,7245.0,21,1,0.5768738623187,0.011392053312299977
382,0.590454286882,7246.0,21,2,0.58039443895785,0.010059847924149934
383,0.597211011269,7247.0,21,3,0.6031175395452,-0.005906528276199974
384,0.612373302596,7248.0,21,4,0.6100652317384501,0.0023080708575499154
385,0.62015160538,7249.0,21,5,0.61340615260445,0.006745452775550054
386,0.608911110939,7250.0,21,6,0.61370489162175,-0.004793780682750048
387,0.615268753306,7251.0,21,7,0.6132142063061501,0.00205454699984986
388,0.646366408559,7252.0,21,8,0.6229374146264001,0.023428993932599895
389,0.614643845369,7253.0,21,9,0.6258193958812999,-0.011175550512299903
390,0.626214912193,7254.0,21,10,0.6212118856507001,0.005003026542299893
391,0.612273476786,7255.0,21,11,0.621429243459,-0.009155766672999999
392,0.625608133977,7256.0,21,12,0.6331937979058999,-0.007585663928899922
393,0.65571066998,7257.0,21,13,0.62865278579445,0.027057884185549996
394,0.620856308808,7258.0,21,14,0.6322872115578999,-0.011430902749899885
395,0.651098115847,7259.0,21,15,0.6342206526461502,0.016877463200849707
396,0.606283480185,7260.0,21,16,0.62513060189415,-0.01884712170915004
397,0.632200590374,7261.0,21,17,0.63395240400985,-0.0017518136358499747
398,0.651217838409,7262.0,21,18,0.63068223776995,0.020535600639050022
399,0.623545802352,7263.0,21,19,0.63792845243915,-0.014382650087150006
400,0.631040455707,7264.0,21,20,0.64139356050965,-0.01035310480265006
401,0.631104875325,7265.0,21,21,0.6395005591722999,-0.008395683847299829
402,0.614774959267,7266.0,21,22,0.6446092163235,-0.029834257056500002
403,0.628206201118,7267.0,21,23,0.6451451507385,-0.01693894962050002
404,0.632176405669,7268.0,21,24,0.6475791872332499,-0.015402781564249901
405,0.673108911809,7269.0,21,25,0.6497433901497001,0.023365521659299948
406,0.635854132571,7270.0,21,26,0.6561238005871,-0.020269668016099973
407,0.638105904036,7271.0,21,27,0.6579854266513001,-0.019879522615300127
408,0.642739830193,7272.0,21,28,0.6562018687583501,-0.01346203856535011
409,0.64403462763,7273.0,21,29,0.6409688913319501,0.003065736298049848
410,0.654361178745,7274.0,21,30,0.6483512033184,0.006009975426599978
411,0.628415463968,7275.0,21,31,0.661403102655,-0.032987638687000054
412,0.637745984575,7276.0,21,32,0.6728976839399501,-0.035151699364950106
413,0.661720845646,7277.0,21,33,0.6713926909873499,-0.009671845341349905
414,0.656272132598,7278.0,21,34,0.6810715769797999,-0.02479944438179993
415,0.697292791552,7279.0,21,35,0.6865319639901,0.0107608275619
416,0.662944383833,7280.0,21,36,0.6968380512747,-0.03389366744169997
417,0.703487899298,7281.0,21,37,0.7100510480417,-0.006563148743700009
418,0.710372230692,7282.0,21,38,0.7249339881028998,-0.014561757410899823
419,0.558338734482,7388.0,22,1,0.57787177456135,-0.019533040079349973
420,0.564554713491,7389.0,22,2,0.5815398978062499,-0.01698518431524998
421,0.59125705509,7390.0,22,3,0.6027016965024499,-0.01144464141244983
422,0.594075123098,7391.0,22,4,0.6093807782611,-0.015305655163100007
423,0.613373259156,7392.0,22,5,0.6134690856072499,-9.582645124983635e-05
424,0.622319192709,7393.0,22,6,0.61231620182245,0.0100029908865501
425,0.622761421558,7394.0,22,7,0.61301986692775,0.009741554630249949
426,0.592993895848,7395.0,22,8,0.6251900952621501,-0.032196199414150084
427,0.613065131322,7396.0,22,9,0.6266730294807,-0.013607898158700005
428,0.616008233032,7397.0,22,10,0.6220705357346,-0.006062302702599998
