time,value,original_time,day_number,time_index,moving_average,fluctuation
14408,0.607658035702,107200.0,390,6,0.6188191395948499,-0.011161103892849855
14409,0.587320246431,107201.0,390,7,0.60938948013135,-0.022069233700349966
14410,0.674412577241,107202.0,390,8,0.61644465936995,0.057967917871050045
14411,0.619756060352,107203.0,390,9,0.6128274254814999,0.0069286348705001055
14412,0.587156748496,107204.0,390,10,0.6146807085855499,-0.027523960089549937
14413,0.655314325619,107205.0,390,11,0.6257387246705,0.02957560094850009
14414,0.635792505917,107206.0,390,12,0.6346501803163499,0.0011423256006500848
14415,0.626561056154,107207.0,390,13,0.62767912992085,-0.001118073766849914
14416,0.631180926779,107208.0,390,14,0.6292043709931001,0.001976555785899836
14417,0.60683765529,107209.0,390,15,0.6272449849719499,-0.020407329681949915
14418,0.645773419843,107210.0,390,16,0.6363112385981001,0.009462181244899837
14419,0.622528035734,107211.0,390,17,0.6302364748710001,-0.007708439137000145
14420,0.603692569172,107212.0,390,18,0.6398734308602001,-0.03618086168820012
14421,0.606527176786,107213.0,390,19,0.6476691325119999,-0.04114195572599988
14422,0.682403711609,107214.0,390,20,0.6377071131159,0.04469659849310004
14423,0.600882794062,107215.0,390,21,0.64582005222665,-0.044937258164649996
14424,0.610608103186,107216.0,390,22,0.6413057130862001,-0.030697609900200096
14425,0.613656736397,107217.0,390,23,0.64483313997015,-0.03117640357314999
14426,0.594379052474,107218.0,390,24,0.6435236558512999,-0.04914460337729987
14427,0.649121001738,107219.0,390,25,0.6463503040088,0.0027706977292000223
14428,0.612425945884,107220.0,390,26,0.65794360956285,-0.04551766367885002
14429,0.643893258671,107221.0,390,27,0.6601878962499,-0.01629463757890004
14430,0.700383680029,107222.0,390,28,0.65591752607225,0.04446615395675002
14431,0.719984747385,107223.0,390,29,0.6637757642143,0.0562089831707
14432,0.670088281137,107224.0,390,30,0.66908065223395,0.0010076289030500618
14433,0.660911401644,107225.0,390,31,0.6790480186183999,-0.018136616974399944
14434,0.698820011362,107226.0,390,32,0.6779305672127,0.02088944414930005
14435,0.641974704468,107227.0,390,33,0.68189044648475,-0.03991574201674997
14436,0.688293436889,107228.0,390,34,0.6957703042253,-0.0074768673362999305
14437,0.667221787159,107229.0,390,35,0.7043292019387499,-0.03710741477974988
14438,0.715984709747,107230.0,390,36,0.7233588573914,-0.007374147644400031
14439,0.700743869269,107231.0,390,37,0.7331362743130502,-0.032392405044050165
14440,0.696183474928,107232.0,390,38,0.75234450839585,-0.05616103346784995
14441,0.527725127303,107338.0,391,1,0.5814751056480001,-0.05374997834500006
14442,0.567305329953,107339.0,391,2,0.5657563083639501,0.0015490215890499037
14443,0.578246568651,107340.0,391,3,0.5868179271433499,-0.008571358492349912
14444,0.558704815294,107341.0,391,4,0.6129960818892,-0.054291266595200005
14445,0.582268958816,107342.0,391,5,0.6061015935030001,-0.02383263468700003
14446,0.583253020019,107343.0,391,6,0.6191782986484501,-0.03592527862945005
14447,0.598500540072,107344.0,391,7,0.6115027578967,-0.013002217824700013
14448,0.580675590837,107345.0,391,8,0.6215760080096999,-0.04090041717269988
14449,0.619273092231,107346.0,391,9,0.61192067775045,0.007352414480550018
14450,0.613932530592,107347.0,391,10,0.61465426533435,-0.0007217347423499332
14451,0.615128977194,107348.0,391,11,0.62835319708065,-0.013224219886650013
14452,0.64452323505,107349.0,391,12,0.63232557080105,0.012197664248949969
14453,0.597920687987,107350.0,391,13,0.6282698437168499,-0.030349155729849864
14454,0.553862131027,107351.0,391,14,0.63134606461535,-0.07748393358835004
14455,0.56450523957,107352.0,391,15,0.6286361289860001,-0.06413088941600009
14456,0.620206925165,107353.0,391,16,0.6403746032412999,-0.020167678076299933
14457,0.632909072025,107354.0,391,17,0.6268530163976,0.00605605562739997
14458,0.601470449496,107355.0,391,18,0.6417426989735,-0.040272249477499966
14459,0.664032830059,107356.0,391,19,0.6449243427266,0.019108487332400004
14460,0.574137803087,107357.0,391,20,0.645832048181,-0.07169424509400002
14461,0.652687283739,107358.0,391,21,0.6441734542410499,0.008513829497950098
14462,0.609612654677,107359.0,391,22,0.6431375571772,-0.033524902500200016
14463,0.646177627736,107360.0,391,23,0.6435928128562,0.0025848148798000015
14464,0.674195985123,107361.0,391,24,0.6408002331523499,0.033395751970650145
14465,0.627111848185,107362.0,391,25,0.64890851123845,-0.02179666305344996
14466,0.59055618264,107363.0,391,26,0.6581515301546002,-0.06759534751460017
14467,0.622838751641,107364.0,391,27,0.6610797490811999,-0.03824099744019993
14468,0.594044715165,107365.0,391,28,0.6641999331241999,-0.07015521795919988
14469,0.688764085454,107366.0,391,29,0.6669127684425,0.021851317011500004
14470,0.688925795819,107367.0,391,30,0.6713198406333001,0.017605955185699962
14471,0.669332476837,107368.0,391,31,0.6805720451662,-0.011239568329199923
14472,0.639472702504,107369.0,391,32,0.682508254469,-0.043035551964999974
14473,0.64335888969,107370.0,391,33,0.68367701242495,-0.04031812273495006
14474,0.706696947484,107371.0,391,34,0.6974179476300001,0.009278999853999936
14475,0.705628674624,107372.0,391,35,0.70280003899745,0.0028286356265500023
14476,0.716244562096,107373.0,391,36,0.7233459533693,-0.007101391273300006
14477,0.766218296887,107374.0,391,37,0.72912629143505,0.037092005451950016
14478,0.750140754723,107375.0,391,38,0.74782199167035,0.002318763052649997
14479,0.579080644435,107482.0,392,1,0.57864637471985,0.0004342697151499264
14480,0.584594777094,107483.0,392,2,0.56478594815965,0.019808828934349987
14481,0.62754876859,107484.0,392,3,0.58262135982175,0.044927408768249966
14482,0.634168657573,107485.0,392,4,0.60853640769495,0.025632249878050017
14483,0.621148708186,107486.0,392,5,0.60220788921305,0.01894081897294997
14484,0.659835131748,107487.0,392,6,0.61449785614185,0.045337275606149974
14485,0.652785929826,107488.0,392,7,0.6096405438225,0.04314538600350004
14486,0.671842419416,107489.0,392,8,0.6162828502275,0.055559569188500024
14487,0.617560846717,107490.0,392,9,0.6096104331272999,0.007950413589700056
14488,0.676987483042,107491.0,392,10,0.6123743934981001,0.06461308954389988
14489,0.649054681955,107492.0,392,11,0.62613933436595,0.022915347589050006
14490,0.691196218088,107493.0,392,12,0.6287087564493998,0.062487461638600195
14491,0.7500434181999999,107494.0,392,13,0.62012659148895,0.12991682671104987
14492,0.794053504424,107495.0,392,14,0.6174793643805501,0.17657414004344996
14493,0.718787184098,107496.0,392,15,0.6220138032682,0.09677338082980003
14494,0.751444246742,107497.0,392,16,0.6350534885969,0.11639075814510003
14495,0.677809184354,107498.0,392,17,0.6256117052173001,0.05219747913669981
14496,0.740929107186,107499.0,392,18,0.63415378379365,0.10677532339235007
14497,0.767697001693,107500.0,392,19,0.6386548634038499,0.12904213828915012
14498,0.688545931593,107501.0,392,20,0.6404281830412499,0.048117748551750106
14499,0.686999706864,107502.0,392,21,0.6440207916715,0.04297891519250008
14500,0.7399209800139999,107503.0,392,22,0.63952350188065,0.10039747813334987
14501,0.819833271538,107504.0,392,23,0.6313220301828,0.18851124135520003
14502,0.75938195205,107505.0,392,24,0.6355180687326498,0.12386388331735021
14503,0.7544517840719999,107506.0,392,25,0.6405495442812501,0.11390223979074976
14504,0.825246000076,107507.0,392,26,0.6448340462134,0.1804119538626
14505,0.733709360049,107508.0,392,27,0.6535253612009001,0.0801839988480999
14506,0.757612155141,107509.0,392,28,0.6554912179749001,0.10212093716609993
14507,0.758879038215,107510.0,392,29,0.6597169605968001,0.09916207761819995
14508,0.7582697776279999,107511.0,392,30,0.66642503987915,0.09184473774884983
14509,0.794656267496,107512.0,392,31,0.6742724641483999,0.12038380334760013
14510,0.848867548594,107513.0,392,32,0.6718137334120999,0.1770538151819001
14511,0.793074076181,107514.0,392,33,0.6738492216327501,0.11922485454824994
14512,0.859647664087,107515.0,392,34,0.689382679688,0.17026498439899995
14513,0.8366139358469998,107516.0,392,35,0.69672855762185,0.1398853782251498
14514,0.839313974084,107517.0,392,36,0.7136933268035499,0.12562064728045008
14515,0.8674913117789999,107518.0,392,37,0.7242899605630502,0.14320135121594968
14516,0.8350878750129999,107519.0,392,38,0.7449624628064999,0.09012541220649994
14517,0.644915181892,108058.0,393,1,0.5776885783192001,0.06722660357279997
14518,0.631798117677,108059.0,393,2,0.56226404019695,0.06953407748005003
14519,0.62755720967,108060.0,393,3,0.5848901257375999,0.04266708393240004
14520,0.729116799227,108061.0,393,4,0.6035361378024999,0.12558066142450008
14521,0.730519907082,108062.0,393,5,0.59562859945875,0.13489130762324997
14522,0.719316260231,108063.0,393,6,0.61143751359345,0.10787874663755004
14523,0.708515617322,108064.0,393,7,0.6095702176602001,0.09894539966179983
14524,0.705281131228,108065.0,393,8,0.6138661882885998,0.09141494293940011
14525,0.69305172104,108066.0,393,9,0.6097678664466499,0.08328385459335008
14526,0.730777446462,108067.0,393,10,0.6134839729711999,0.1172934734908001
14527,0.741532636393,108068.0,393,11,0.62531589860415,0.11621673778885
14528,0.731782113593,108069.0,393,12,0.62761129604905,0.10417081754395008
14529,0.713116517997,108070.0,393,13,0.6217189684214499,0.09139754957555013
14530,0.735185034247,108071.0,393,14,0.62113882286515,0.11404621138185
14531,0.692458817395,108072.0,393,15,0.6249006478682,0.06755816952680005
14532,0.695512026319,108073.0,393,16,0.64134787127685,0.05416415504215
14533,0.731974265664,108074.0,393,17,0.6223938699029501,0.10958039576104994
14534,0.785601636515,108075.0,393,18,0.6330008678948998,0.1526007686201002
14535,0.7489113500299999,108076.0,393,19,0.6418640359354,0.10704731409459989
14536,0.797798537493,108077.0,393,20,0.63987254107935,0.15792599641365002
14537,0.763286222541,108078.0,393,21,0.6393483302008,0.12393789234020003
14538,0.7544484588819999,108079.0,393,22,0.6397591208628001,0.11468933801919978
14539,0.746744392905,108080.0,393,23,0.6354287780810999,0.11131561482390018
14540,0.765475284892,108081.0,393,24,0.6373665548645499,0.12810873002745016
14541,0.7379879094029999,108082.0,393,25,0.6406831648071999,0.09730474459579996
14542,0.7772806366169999,108083.0,393,26,0.6475894414887501,0.12969119512824978
14543,0.794944288221,108084.0,393,27,0.6489804252282,0.14596386299280006
14544,0.808838424312,108085.0,393,28,0.6542940274427,0.1545443968693
14545,0.812093869346,108086.0,393,29,0.66059122614235,0.15150264320365003
14546,0.832429103237,108087.0,393,30,0.6658026924809,0.16662641075610007
14547,0.810820522979,108088.0,393,31,0.6716391000220999,0.13918142295690006
14548,0.8103083342539998,108089.0,393,32,0.67593867995885,0.1343696542951498
14549,0.778288571221,108090.0,393,33,0.6750147303541,0.10327384086690006
14550,0.8010769723159998,108091.0,393,34,0.6944259957246001,0.10665097659139977
14551,0.799208634148,108092.0,393,35,0.6993218958688001,0.09988673827919992
14552,0.848326489439,108093.0,393,36,0.71788923643055,0.13043725300845
14553,0.809949897952,108094.0,393,37,0.7257018818628,0.08424801608919996
14554,0.868690020078,108095.0,393,38,0.74331439890515,0.12537562117284995
14555,0.615784373948,108221.0,394,1,0.578185253061,0.037599120887000015
14556,0.601586242548,108222.0,394,2,0.5646935028806499,0.03689273966735007
14557,0.619838138099,108223.0,394,3,0.58473012527275,0.03510801282624998
14558,0.670070878658,108224.0,394,4,0.6075374533967499,0.06253342526125005
14559,0.639469695347,108225.0,394,5,0.5998565350106501,0.039613160336349984
14560,0.610742764859,108226.0,394,6,0.6213828993268999,-0.010640134467899909
14561,0.588134376747,108227.0,394,7,0.6200901638991001,-0.031955787152100124
14562,0.618120694867,108228.0,394,8,0.6227673657661501,-0.004646670899150052
14563,0.575876094626,108229.0,394,9,0.61587544476925,-0.03999935014325007
14564,0.625997111359,108230.0,394,10,0.6249148988242001,0.0010822125347998979
14565,0.655251248918,108231.0,394,11,0.6377480004948499,0.017503248423150097
14566,0.546577845897,108232.0,394,12,0.6412743408911,-0.09469649499410004
14567,0.584152918053,108233.0,394,13,0.63015520363175,-0.04600228557875008
14568,0.589743626039,108234.0,394,14,0.62596895160615,-0.03622532556714997
14569,0.608267354317,108235.0,394,15,0.6285663532128,-0.020298998895800002
14570,0.658612824626,108236.0,394,16,0.6422714165810499,0.0163414080449501
14571,0.623509257526,108237.0,394,17,0.6247189076970001,-0.001209650171000165
14572,0.637084438422,108238.0,394,18,0.6394777323355499,-0.002393293913549921
14573,0.628011807276,108239.0,394,19,0.64885728300745,-0.020845475731450014
14574,0.612650785149,108240.0,394,20,0.6485250274705,-0.03587424232150005
14575,0.679852253987,108241.0,394,21,0.6415539974261,0.038298256560900024
14576,0.632915313467,108242.0,394,22,0.64559022236425,-0.012674908897249981
14577,0.626389349089,108243.0,394,23,0.6390304456708,-0.012641096581800015
14578,0.660872837417,108244.0,394,24,0.64361629625655,0.017256541160449945
14579,0.647091476472,108245.0,394,25,0.6468411221172999,0.0002503543547001108
14580,0.639864543476,108246.0,394,26,0.6554168292752001,-0.015552285799200094
14581,0.637039388286,108247.0,394,27,0.6577302119473,-0.02069082366129993
14582,0.631872640087,108248.0,394,28,0.66176516129435,-0.029892521207350087
14583,0.655019297173,108249.0,394,29,0.6646980582505001,-0.009678761077500098
14584,0.638431623281,108250.0,394,30,0.6767731333045999,-0.03834151002359987
14585,0.695207412914,108251.0,394,31,0.6763951242581999,0.01881228865580009
14586,0.633778486814,108252.0,394,32,0.6854121201301501,-0.05163363331615012
14587,0.674162242202,108253.0,394,33,0.6802811024956499,-0.00611886029364983
14588,0.653280051214,108254.0,394,34,0.70136820648095,-0.04808815526694998
14589,0.676705250768,108255.0,394,35,0.7036728184139,-0.026967567645899915
14590,0.713326772686,108256.0,394,36,0.7202231133521001,-0.00689634066610012
14591,0.715021614499,108257.0,394,37,0.7248494130991,-0.009827798600099968
14592,0.7303400697309999,108258.0,394,38,0.7474835373704,-0.017143467639400112
14593,0.59801235461,108653.0,395,1,0.5857664865564,0.012245868053600062
14594,0.58610340379,108654.0,395,2,0.5648228380036999,0.02128056578630011
14595,0.598003193086,108655.0,395,3,0.5840662516834,0.013936941402600045
