time,value,original_time,day_number,time_index,moving_average,fluctuation
8827,0.336997749029,67511.0,243,11,0.35785964933959996,-0.02086190031059998
8828,0.315904354256,67512.0,243,12,0.35289282703179997,-0.036988472775799974
8829,0.322252525388,67513.0,243,13,0.3650032327423,-0.04275070735430003
8830,0.349707420473,67514.0,243,14,0.34230539539204996,0.007402025080950059
8831,0.331882729332,67515.0,243,15,0.36475284174875006,-0.03287011241675003
8832,0.374959672613,67516.0,243,16,0.35511889715525,0.019840775457749982
8833,0.343978263009,67517.0,243,17,0.36067698732939996,-0.016698724320399982
8834,0.265611030473,67518.0,243,18,0.3602456450829,-0.09463461460990003
8835,0.339707880443,67519.0,243,19,0.36278849092855,-0.02308061048554999
8836,0.350570529425,67520.0,243,20,0.35796818615174997,-0.007397656726749968
8837,0.340922893201,67521.0,243,21,8.92358222443715,-8.58265933123615
8838,0.434966176856,67522.0,243,22,0.34125859743535,0.09370757942065
8839,0.302324538497,67523.0,243,23,0.35554750294145004,-0.05322296444445007
8840,0.315005468124,67524.0,243,24,0.3443411238876,-0.029335655763600033
8841,0.35403685557,68059.0,243,25,0.34939192820895,0.004644927361049989
8842,0.323154412459,68060.0,243,26,0.34162041693085005,-0.01846600447185004
8843,0.36279399008,68061.0,243,27,0.3313335130905001,0.03146047698949994
8844,0.295660332799,68062.0,243,28,0.35303775342164995,-0.057377420622649944
8845,0.320037686101,68063.0,243,29,0.3511650077180499,-0.031127321617049952
8846,0.346116956036,68064.0,243,30,0.35128544239454995,-0.00516848635854994
8847,0.344908246803,68065.0,243,31,0.35259030165724997,-0.007682054854249998
8848,0.339525145606,68066.0,243,32,0.3519843736637,-0.0124592280577
8849,0.336642110764,68067.0,243,33,0.3493288910673,-0.01268678030329995
8850,0.284143871995,68068.0,243,34,0.35207988666050005,-0.06793601466550003
8851,0.364071411894,68069.0,243,35,0.35615770919809997,0.007913702695900027
8852,0.309826828603,68070.0,243,36,0.3595630859163,-0.0497362573133
8853,0.284197324354,68071.0,243,37,0.35442057158645,-0.07022324723244999
8854,0.361166388155,68072.0,243,38,0.35653415078990003,0.004632237365099989
8855,0.342636747122,68073.0,244,1,0.35195633229925,-0.009319585177250012
8856,0.363112237633,68074.0,244,2,0.36466257023695,-0.0015503326039499887
8857,0.34115495114,68075.0,244,3,0.3452424532475,-0.0040875021075000295
8858,0.329057506516,68076.0,244,4,0.36072903345750007,-0.03167152694150005
8859,0.353812515468,68077.0,244,5,0.36641214467265,-0.012599629204649965
8860,0.352824727805,68078.0,244,6,0.36963229241755,-0.016807564612550008
8861,0.349343850454,68079.0,244,7,0.3617249027607,-0.012381052306700002
8862,0.34642309011,68080.0,244,8,0.36113554747965,-0.01471245736964999
8863,0.29683281461,68081.0,244,9,0.36605057073655,-0.06921775612655001
8864,0.402519187311,68082.0,244,10,0.36590096260345,0.036618224707549996
8865,0.287987371884,68083.0,244,11,0.3681861988159,-0.0801988269319
8866,0.318356273789,68084.0,244,12,0.3567180331521,-0.03836175936309999
8867,0.344807013547,68085.0,244,13,0.3648475421242,-0.020040528577200012
8868,0.310320211954,68086.0,244,14,0.34654435389454996,-0.03622414194054996
8869,0.368728526293,68087.0,244,15,0.36503165429305007,0.0036968719999499466
8870,0.36025161958,68088.0,244,16,0.35640621511455006,0.003845404465449953
8871,0.366821217093,68089.0,244,17,0.3624859952302,0.004335221862799998
8872,0.315288721335,68090.0,244,18,0.36118273399414996,-0.04589401265914994
8873,0.357124827282,68091.0,244,19,0.3616988586585,-0.004574031376499976
8874,0.367746741617,68092.0,244,20,0.36119752339535,0.0065492182216499994
8875,0.379262246595,68093.0,244,21,8.9225657431425,-8.5433034965475
8876,0.348546711589,68094.0,244,22,0.35249999568509993,-0.003953284096099907
8877,0.340000395377,68095.0,244,23,0.35349422370975,-0.01349382833274998
8878,0.376438849431,68096.0,244,24,0.34287323010245,0.033565619328549956
8879,0.354620530734,68206.0,244,25,0.34789965529799993,0.006720875436000084
8880,0.319758674446,68207.0,244,26,0.3438749648094,-0.024116290363400017
8881,0.339020985507,68208.0,244,27,0.3322113794340001,0.0068096060729999075
8882,0.343905751763,68209.0,244,28,0.35192140936835,-0.008015657605350002
8883,0.384447146085,68210.0,244,29,0.3510876247334,0.03335952135160003
8884,0.341035495401,68211.0,244,30,0.35582870981044995,-0.014793214409449973
8885,0.37666754881,68212.0,244,31,0.3535222855001,0.023145263309899966
8886,0.375071134719,68213.0,244,32,0.3523443820275,0.022726752691499985
8887,0.355758112637,68214.0,244,33,0.35119166248335,0.004566450153650037
8888,0.369248189675,68215.0,244,34,0.3505182550584,0.018729934616599997
8889,0.351891525039,68216.0,244,35,0.3631181762966,-0.011226651257599973
8890,0.375031455453,68217.0,244,36,0.3586593312926,0.01637212416039996
8891,0.399688102785,68218.0,244,37,0.35220611496055,0.04748198782445001
8892,0.391662067326,68219.0,244,38,0.35737327775395006,0.03428878957204995
8893,0.392787089529,68220.0,245,1,0.35323150348265,0.03955558604635001
8894,0.409729904411,68221.0,245,2,0.3653799789192499,0.0443499254917501
8895,0.373612913217,68222.0,245,3,0.3458457278127,0.02776718540430001
8896,0.395386055515,68223.0,245,4,0.3619729788223,0.033413076692699994
8897,0.360515465935,68224.0,245,5,0.3706999648837,-0.010184498948699994
8898,0.373499560574,68225.0,245,6,0.37042385911829995,0.003075701455700075
8899,0.353065957492,68226.0,245,7,0.3684687496647,-0.01540279217270002
8900,0.361587207091,68227.0,245,8,0.36314718228250004,-0.0015599751915000293
8901,0.366621367421,68228.0,245,9,0.3644187010801,0.0022026663408999947
8902,0.378603533155,68229.0,245,10,0.36978951756804995,0.008814015586950052
8903,0.384230476167,68230.0,245,11,0.36411609343324997,0.020114382733750047
8904,0.314998181012,68231.0,245,12,0.36060360209435005,-0.04560542108235005
8905,0.357990196461,68232.0,245,13,0.364628282936,-0.006638086475000027
8906,0.361359299084,68233.0,245,14,0.34993030438425,0.011428994699750006
8907,0.400500597238,68234.0,245,15,0.36656174629660004,0.03393885094139998
8908,0.360341013014,68235.0,245,16,0.36266895266845,-0.0023279396544499953
8909,0.364287430151,68236.0,245,17,0.36568872918019996,-0.0014012990291999428
8910,0.381065186173,68237.0,245,18,0.3613451612019,0.01972002497109998
8911,0.357207013029,68238.0,245,19,0.3631039329209,-0.005896919891899999
8912,0.401178122997,68239.0,245,20,0.36283550412785004,0.03834261886914997
8913,0.323605459171,68240.0,245,21,8.9270929849547,-8.603487525783699
8914,0.362558843018,68241.0,245,22,0.35219558258845,0.010363260429549992
8915,0.29145233139,68242.0,245,23,0.35931951346494995,-0.06786718207494996
8916,0.235909850289,68243.0,245,24,0.34902114358319997,-0.11311129329419997
8917,0.42160173791,69030.0,245,25,0.34923601957055,0.07236571833944999
8918,0.337257737927,69031.0,245,26,0.3451542035655001,-0.007896465638500105
8919,0.324564459979,69032.0,245,27,0.333669100333,-0.009104640353999993
8920,0.351027184321,69033.0,245,28,0.35429428614014996,-0.0032671018191499646
8921,0.348544920035,69034.0,245,29,0.3548798689128,-0.006334948877800006
8922,0.361950427978,69035.0,245,30,0.36034679755169996,0.0016036304263000178
8923,0.307108772829,69036.0,245,31,0.3648914743172,-0.05778270148819997
8924,0.342173209762,69037.0,245,32,0.36314609779455004,-0.02097288803255004
8925,0.33546873547,69038.0,245,33,0.356563020553,-0.021094285082999986
8926,0.325444808588,69039.0,245,34,0.35637305711910006,-0.030928248531100044
8927,0.365772157177,69040.0,245,35,0.36880691513624997,-0.0030347579592499563
8928,0.321656138051,69041.0,245,36,0.3636023510531,-0.0419462130021
8929,0.363243806532,69042.0,245,37,0.36200178838560004,0.0012420181463999591
8930,0.357000986206,69043.0,245,38,0.36224174129965003,-0.005240755093650018
8931,0.346665681841,69044.0,246,1,0.35739496834439993,-0.010729286503399937
8932,0.386977083527,69045.0,246,2,0.37057220124769996,0.016404882279300037
8933,0.298778685435,69046.0,246,3,0.35513534176105,-0.05635665632604997
8934,0.363968239922,69047.0,246,4,0.3669288264805,-0.0029605865585000113
8935,0.369642656892,69048.0,246,5,0.37323795264615,-0.0035952957541500186
8936,0.322347118364,69049.0,246,6,0.37728608273805,-0.05493896437404999
8937,0.397953486948,69050.0,246,7,0.37198790563684997,0.02596558131115001
8938,0.385816894231,69051.0,246,8,0.36695223851575004,0.01886465571524998
8939,0.360925573731,69052.0,246,9,0.37075836312565,-0.009832789394650043
8940,0.407235856548,69053.0,246,10,0.37086204093295,0.03637381561504999
8941,0.37444214031,69054.0,246,11,0.37268282991764995,0.0017593103923500553
8942,0.35575614045,69055.0,246,12,0.36479148440375,-0.009035343953749997
8943,0.387488823345,69056.0,246,13,0.36751106496365005,0.019977758381349964
8944,0.34895190398,69057.0,246,14,0.3559748205721501,-0.007022916592150097
8945,0.342726919982,69058.0,246,15,0.3700879597674,-0.0273610397854
8946,0.271414342302,69059.0,246,16,0.37040199903975,-0.09898765673775001
8947,0.352519088816,69060.0,246,17,0.37464338540354997,-0.02212429658754994
8948,0.300045133833,69061.0,246,18,0.37192316327785,-0.07187802944485
8949,0.380273803992,69062.0,246,19,0.36548644723945,0.014787356752549996
8950,0.302448194565,69063.0,246,20,0.3735782968572,-0.07113010229220001
8951,0.366169886014,69064.0,246,21,8.93007210545235,-8.56390221943835
8952,0.369738077843,69065.0,246,22,0.35756724559229996,0.012170832250700037
8953,0.33340451448,69066.0,246,23,0.3604345133057,-0.027029998825699952
8954,0.308348069424,69067.0,246,24,0.35203031098095,-0.04368224155695
8955,0.343889397453,69176.0,246,25,0.35693341691280006,-0.01304401945980005
8956,0.320341883773,69177.0,246,26,0.34929406350340003,-0.02895217973040004
8957,0.307939769249,69178.0,246,27,0.33546414879389996,-0.027524379544899946
8958,0.338911215341,69179.0,246,28,0.3549423983261,-0.01603118298509998
8959,0.379969630692,69180.0,246,29,0.35568691455775,0.024282716134250037
8960,0.333712740243,69181.0,246,30,0.36456926161790004,-0.030856521374900026
8961,0.361376030997,69182.0,246,31,0.36238821540695,-0.00101218440994999
8962,0.34825121291,69183.0,246,32,0.365726074248,-0.017474861338000025
8963,0.343196522248,69184.0,246,33,0.36328098520970004,-0.020084462961700023
8964,0.343679841297,69185.0,246,34,0.36065607718,-0.016976235882999957
8965,0.365087449041,69186.0,246,35,0.37292523066210004,-0.007837781621100048
8966,0.352915501624,69187.0,246,36,0.36444669324635004,-0.011531191622350057
8967,0.357979236121,69188.0,246,37,0.367810872389,-0.009831636267999988
8968,0.345285223993,69189.0,246,38,0.37047819286614997,-0.02519296887314998
8969,0.342879239412,69190.0,247,1,0.363874836103,-0.020995596690999985
8970,0.269908857535,69191.0,247,2,0.38026880635215,-0.11035994881715
8971,0.334809066084,69192.0,247,3,0.35534298439940004,-0.020533918315400024
8972,0.319419514228,69193.0,247,4,0.37304214222025,-0.05362262799224998
8973,0.391421029975,69194.0,247,5,0.37689562492245,0.014525405052550011
8974,0.350547852608,69195.0,247,6,0.37981397158025004,-0.029266118972250066
8975,0.393333830169,69196.0,247,7,0.3751626413224,0.01817118884659996
8976,0.400820511865,69197.0,247,8,0.3687511614175,0.032069350447500033
8977,0.385073697751,69198.0,247,9,0.37358994667305,0.011483751077949966
8978,0.359084202099,69199.0,247,10,0.37240843935554996,-0.013324237256549964
8979,0.376661348602,69200.0,247,11,0.3717585071905499,0.004902841411450087
8980,0.387274638209,69201.0,247,12,0.36189639083564995,0.025378247373350038
8981,0.375542539917,69202.0,247,13,0.37170566776645,0.003836872150550008
8982,0.322630190113,69203.0,247,14,0.36161221863415005,-0.03898202852115007
8983,0.37438266702,69204.0,247,15,0.37131605277194996,0.003066614248050048
8984,0.394984906564,69205.0,247,16,0.36998366067545,0.02500124588854996
8985,0.390360876719,69206.0,247,17,0.37544865864724997,0.014912218071750027
8986,0.374073034883,69207.0,247,18,0.37218977535375003,0.0018832595292499477
8987,0.372396630672,69208.0,247,19,0.3719465398337,0.0004500908382999991
8988,0.385547764145,69209.0,247,20,0.3752196998504,0.010328064294600037
8989,0.429734807669,69210.0,247,21,8.92804015609255,-8.49830534842355
8990,0.35693109787,69211.0,247,22,0.3635621895938,-0.006631091723799998
8991,0.366144536795,69212.0,247,23,0.36313642482705,0.003008111967949978
8992,0.352609676481,69213.0,247,24,0.34961962710905,0.002990049371950021
8993,0.426283009155,70380.0,247,25,0.3531884862087,0.07309452294629998
8994,0.342540467589,70381.0,247,26,0.3515883235438,-0.00904785595480001
8995,0.328290096582,70382.0,247,27,0.33585259760220004,-0.007562501020200063
8996,0.341337626666,70383.0,247,28,0.35039555013394996,-0.00905792346794998
8997,0.321072396506,70384.0,247,29,0.3599612639954,-0.038888867489400014
8998,0.364519098624,70385.0,247,30,0.3678301937278,-0.0033110951038000103
8999,0.388668138936,70386.0,247,31,0.36756620835335,0.021101930582649975
9000,0.343198870808,70387.0,247,32,0.37051016328395003,-0.027311292475950044
9001,0.35601803684,70388.0,247,33,0.36423547797460004,-0.008217441134600045
9002,0.328927329174,70389.0,247,34,0.3619109034536,-0.03298357427959997
9003,0.392877643396,70390.0,247,35,0.37267343848295,0.020204204913050028
9004,0.370562298199,70391.0,247,36,0.36808309313945,0.002479205059550016
9005,0.37446668452,70392.0,247,37,0.36967002571335,0.004796658806649978
9006,0.3782553251,70393.0,247,38,0.37165571805395,0.0065996070460500045
9007,0.350891851087,70394.0,248,1,0.36355804830874994,-0.012666197221749942
9008,0.348009825111,70395.0,248,2,0.37797564684855,-0.029965821737550025
9009,0.359738067227,70396.0,248,3,0.35582229620735,0.003915771019650016
9010,0.339946884628,70397.0,248,4,0.37497367117405,-0.035026786546050015
9011,0.3581827469,70398.0,248,5,0.38013722869845,-0.02195448179845
9012,0.376496230872,70399.0,248,6,0.37876474015225003,-0.0022685092802500195
9013,0.376747267807,70400.0,248,7,0.3776060749029,-0.0008588070958999716
9014,0.42219054566,70401.0,248,8,0.3711296135016,0.05106093215840002
9015,0.376868333656,70402.0,248,9,0.3737004730018,0.0031678606541999943
9016,0.427103505929,70403.0,248,10,0.37135552738129995,0.05574797854770003
9017,0.381555151724,70404.0,248,11,0.37249587332105,0.00905927840295001
9018,0.356070500884,70405.0,248,12,0.3671591580471,-0.01108865716309998
9019,0.36737579872,70406.0,248,13,0.37292753726059996,-0.005551738540599982
9020,0.357681272333,70407.0,248,14,0.35962665981175,-0.0019453874787500047
9021,0.378277265043,70408.0,248,15,0.3725133944902,0.005763870552800032
9022,0.382348865227,70409.0,248,16,0.37267150490670004,0.009677360320299977
9023,0.427211671146,70410.0,248,17,0.3775020210805,0.04970965006549999
9024,0.400527951083,70411.0,248,18,0.37175260691504997,0.028775344167950023
9025,0.377867305859,70412.0,248,19,0.37576615686099996,0.0021011489980000686
9026,0.414399736073,70413.0,248,20,0.3751792571264,0.039220478946600024
9027,0.381966302372,70414.0,248,21,8.93080381694225,-8.54883751457025
9028,0.369011283219,70415.0,248,22,0.36640419193484997,0.0026070912841500427
9029,0.355665706045,70416.0,248,23,0.3622262858397,-0.006560579794700039
9030,0.37556684805,70417.0,248,24,0.35133106122974994,0.02423578682025007
9031,0.328375800221,70813.0,248,25,0.3597938987202,-0.03141809849920002
9032,0.347695302879,70814.0,248,26,0.35435599626579994,-0.006660693386799921
9033,0.355632231038,70815.0,248,27,0.33692528699075,0.01870694404725004
9034,0.314589532839,70816.0,248,28,0.35089330287794995,-0.03630377003894997
9035,0.350330078512,70817.0,248,29,0.36184595644215,-0.01151587793015002
9036,0.356050247348,70818.0,248,30,0.37092244304219996,-0.014872195694199952
9037,0.359621337431,70819.0,248,31,0.37120293115865,-0.011581593727649997
9038,0.37472275522,70820.0,248,32,0.3677618889241,0.006960866295899981
9039,0.397603549072,70821.0,248,33,0.3603072287509,0.03729632032110003
9040,0.38430694916,70822.0,248,34,0.35883920038194994,0.02546774877805008
9041,0.389632656982,70823.0,248,35,0.3764883608887,0.013144296093299979
9042,0.364069021802,70824.0,248,36,0.36906781710665004,-0.004998795304650028
9043,0.354874720801,70825.0,248,37,0.37441425636764997,-0.019539535566649946
9044,0.437241048626,70826.0,248,38,0.37075118648715,0.06648986213885
9045,0.401860507927,70827.0,249,1,0.3623908179254499,0.039469690001550095
9046,0.400800432889,70828.0,249,2,0.37531792995810004,0.025482502930899986
9047,0.387010196923,70829.0,249,3,0.35830511709875,0.02870507982424997
9048,0.437495054528,70830.0,249,4,0.3750339305254,0.06246112400260001
9049,0.37417543481,70831.0,249,5,0.38034966335605,-0.006174228546050042
9050,0.404096114685,70832.0,249,6,0.38021745658420003,0.023878658100799977
9051,0.408238405348,70833.0,249,7,0.3748711063474,0.03336729900059998
9052,0.338193191482,70834.0,249,8,0.37444286187425,-0.03624967039225002
