time,value,original_time,day_number,time_index,moving_average,fluctuation
13150,1.83130716845,100147.0,357,2,1.8617937278724999,-0.030486559422499893
13151,1.84610674756,100148.0,357,3,1.7875311616950005,0.058575585864999447
13152,1.77244697032,100149.0,357,4,1.7528290282174996,0.019617942102500452
13153,1.78458455029,100150.0,357,5,1.7338461466854997,0.050738403604500215
13154,1.64892252451,100151.0,357,6,1.7234008202385003,-0.07447829572850018
13155,1.77944015017,100152.0,357,7,1.7274361753135001,0.05200397485649977
13156,1.72860932946,100153.0,357,8,1.709562501207,0.01904682825300008
13157,1.78175764204,100154.0,357,9,1.719273982652,0.062483659388000046
13158,1.70815889932,100155.0,357,10,1.6759892057874999,0.03216969353250021
13159,1.76851525499,100156.0,357,11,1.702450950752,0.06606430423800003
13160,1.6904829858,100157.0,357,12,1.673932382372,0.016550603427999855
13161,1.69765043794,100158.0,357,13,1.6997758629095,-0.002125424969499967
13162,1.73936459091,100159.0,357,14,1.6681715118549998,0.07119307905500016
13163,1.91506030003,100160.0,357,15,1.6644646248285,0.25059567520149995
13164,1.74721317259,100161.0,357,16,1.6639707644900004,0.08324240809999961
13165,1.82041563426,100162.0,357,17,1.664885851913,0.15552978234699988
13166,1.75413721051,100163.0,357,18,1.6642596119009998,0.08987759860900013
13167,1.68130053803,100164.0,357,19,1.6426928323385,0.03860770569149996
13168,1.58908598919,100165.0,357,20,1.6522050887230002,-0.06311909953300021
13169,1.65241689022,100166.0,357,21,1.6411245816285003,0.011292308591499767
13170,1.66878352916,100167.0,357,22,1.6352334167984999,0.03355011236150007
13171,1.69873159256,100168.0,357,23,1.6727754039175,0.025956188642499933
13172,1.63303820483,100169.0,357,24,1.651836926632,-0.01879872180200004
13173,1.53214177021,100170.0,357,25,1.6459627871340001,-0.11382101692400015
13174,1.55156072681,100171.0,357,26,1.64795924034,-0.09639851353000006
13175,1.55737482007,100172.0,357,27,1.6322686753170004,-0.07489385524700043
13176,1.5251796198,100173.0,357,28,1.6055457586795001,-0.08036613887950006
13177,1.62113156532,100174.0,357,29,1.599467667167,0.02166389815299996
13178,1.58742447178,100175.0,357,30,1.5990730990114999,-0.011648627231499953
13179,1.56139088027,100176.0,357,31,1.5716369696345,-0.0102460893645
13180,1.57118300841,100177.0,357,32,1.570172179953,0.001010828457000068
13181,1.51838412127,100178.0,357,33,1.589162041328,-0.0707779200580001
