time,value,original_time,day_number,time_index,moving_average,fluctuation
6607,1.6089913486,53354.0,184,33,1.56650217797,0.04248917063000013
6608,1.51525871691,53355.0,184,34,1.5494452691805,-0.03418655227050005
6609,1.50343986979,53356.0,184,35,1.5443972515939999,-0.04095738180399988
6610,1.49369631552,53357.0,184,36,1.516311483491,-0.02261516797100005
6611,1.51580736076,53358.0,184,37,1.5366190167844997,-0.020811656024499747
6612,1.48600920596,53359.0,184,38,1.4978498247870002,-0.01184061882700016
6613,1.69341978394,53466.0,185,1,1.6654915897904998,0.027928194149500207
6614,1.70510088522,53467.0,185,2,1.710672472168,-0.0055715869479999736
6615,1.68407922886,53468.0,185,3,1.6666719074145,0.017407321445499946
6616,1.69041432193,53469.0,185,4,1.659777829418,0.03063649251200018
6617,1.65522626842,53470.0,185,5,1.6799816653944997,-0.024755396974499577
6618,1.56811951685,53471.0,185,6,1.667360168618,-0.09924065176800001
6619,1.67543132568,53472.0,185,7,1.6752483120585002,0.0001830136214997502
6620,1.62219102384,53473.0,185,8,1.6722869688934998,-0.0500959450534999
6621,1.6238420635,53474.0,185,9,1.6510861263845,-0.027244062884500098
6622,1.55890875898,53475.0,185,10,1.6324819454450001,-0.07357318646500022
6623,1.60984114436,53476.0,185,11,1.6465296930205,-0.036688548660499976
6624,1.66890354765,53477.0,185,12,1.638896831403,0.03000671624700013
6625,1.71477663482,53478.0,185,13,1.6405724442915002,0.0742041905284998
6626,1.7118464617,53479.0,185,14,1.6146086130644999,0.09723784863550011
6627,1.6783900541,53480.0,185,15,1.6360746504,0.042315403699999976
6628,1.6056123008,53481.0,185,16,1.641825369275,-0.03621306847499994
6629,1.66090860584,53482.0,185,17,1.6365419778325,0.02436662800749989
6630,1.62565765308,53483.0,185,18,1.6236831574684998,0.0019744956115002044
6631,1.65634589367,53484.0,185,19,1.621319053633,0.03502684003699996
6632,1.63430763968,53485.0,185,20,1.6256779409910003,0.008629698688999765
6633,1.62466594072,53486.0,185,21,1.6189635388275,0.00570240189249982
6634,1.62210807035,53487.0,185,22,1.6018247597885,0.0202833105614999
6635,1.55602397698,53488.0,185,23,1.6141247503665,-0.05810077338649999
6636,1.64709260138,53489.0,185,24,1.5889619159935,0.058130685386500014
6637,1.65302492721,53490.0,185,25,1.5938309000190003,0.05919402719099964
6638,1.59029958394,53491.0,185,26,1.599098949447,-0.008799365507000001
6639,1.57540360076,53492.0,185,27,1.5854584081464997,-0.010054807386499665
6640,1.66402328675,53493.0,185,28,1.6001409176575003,0.06388236909249967
6641,1.56474170225,53494.0,185,29,1.5826472069145001,-0.017905504664500027
6642,1.5696699312,53495.0,185,30,1.5732193877360001,-0.0035494565360001396
6643,1.51346718548,53496.0,185,31,1.559625997218,-0.04615881173800007
6644,1.54823538554,53497.0,185,32,1.5649117874749998,-0.016676401934999863
6645,1.59750724148,53498.0,185,33,1.5661622723725,0.031344969107500065
6646,1.59631407372,53499.0,185,34,1.5468404371755,0.04947363654449988
6647,1.56912289226,53500.0,185,35,1.5400756500805,0.029047242179500055
6648,1.52000267512,53501.0,185,36,1.5203484106205,-0.0003457355005000995
6649,1.51551326259,53502.0,185,37,1.540601490011,-0.02508822742100003
6650,1.46503572522,53503.0,185,38,1.5006712729815002,-0.03563554776150024
6651,1.66910605292,53610.0,186,1,1.6620109503195,0.007095102600499947
6652,1.74090953953,53611.0,186,2,1.7058943323920002,0.03501520713799988
6653,1.67616204558,53612.0,186,3,1.6657991201490003,0.010362925430999592
6654,1.59503174832,53613.0,186,4,1.6646143626365,-0.06958261431649992
6655,1.63698180225,53614.0,186,5,1.6737435374779999,-0.03676173522799986
6656,1.51824398328,53615.0,186,6,1.6657927666994996,-0.1475487834194995
6657,1.59909296333,53616.0,186,7,1.6771028609720002,-0.07800989764200028
6658,1.60515317441,53617.0,186,8,1.6724440311945,-0.06729085678449986
6659,1.62521934667,53618.0,186,9,1.6467429847789998,-0.02152363810899982
6660,1.58127043906,53619.0,186,10,1.6255962454315,-0.044325806371499965
6661,1.57312347654,53620.0,186,11,1.648247086508,-0.07512360996799994
6662,1.55867272766,53621.0,186,12,1.6443755338485002,-0.08570280618850012
6663,1.62616410726,53622.0,186,13,1.6443661093045001,-0.018202002044500176
6664,1.50972979525,53623.0,186,14,1.6254796266035,-0.11574983135350014
6665,1.52455507509,53624.0,186,15,1.6464644601194998,-0.12190938502949966
6666,1.61403957118,53625.0,186,16,1.6433440120420002,-0.029304440862000236
6667,1.63802480201,53626.0,186,17,1.6366178676140002,0.0014069343959997038
6668,1.67413888717,53627.0,186,18,1.6234983731450001,0.050640514024999916
6669,1.60574145088,53628.0,186,19,1.6202968251165,-0.014555374236499885
6670,1.64606001259,53629.0,186,20,1.6211159598609999,0.024944052729000132
6671,1.66338689385,53630.0,186,21,1.6192467656515,0.044140128198500106
6672,1.60614682198,53631.0,186,22,1.6051036963450003,0.001043125634999642
6673,1.65220270016,53632.0,186,23,1.6041975625425,0.048005137617499916
6674,1.51479256795,53633.0,186,24,1.5914979095535,-0.07670534160349995
6675,1.57552755021,53634.0,186,25,1.5930033898275,-0.0174758396175001
6676,1.61145756668,53635.0,186,26,1.594703051328,0.0167545153519999
6677,1.59839424145,53636.0,186,27,1.5809491229829997,0.017445118467000365
6678,1.61950639877,53637.0,186,28,1.5980734546050002,0.021432944164999856
6679,1.59801263459,53638.0,186,29,1.5772019001589999,0.020810734431000233
6680,1.6640126267,53639.0,186,30,1.5615082979530002,0.10250432874699977
6681,1.62627620368,53640.0,186,31,1.5552936000720001,0.0709826036079999
6682,1.55789908703,53641.0,186,32,1.5607226222354997,-0.0028235352054997165
6683,1.51039562789,53642.0,186,33,1.567337294968,-0.05694166707800008
6684,1.6540652272,53643.0,186,34,1.545176486624,0.10888874057599995
6685,1.49798851088,53644.0,186,35,1.5430708781075,-0.04508236722750003
6686,1.52053822323,53645.0,186,36,1.5206664095159996,-0.000128186285999643
6687,1.5521225435,53646.0,186,37,1.536178541366,0.015944002133999824
6688,1.49967088841,53647.0,186,38,1.4975713500495,0.0020995383605000306
6689,1.60111761312,54036.0,187,1,1.6633989113400003,-0.06228129822000028
6690,1.66854672382,54037.0,187,2,1.7114632472259999,-0.04291652340599983
6691,1.63738611334,54038.0,187,3,1.6652309259444997,-0.02784481260449967
6692,1.66262120184,54039.0,187,4,1.6587986802569996,0.003822521583000338
6693,1.64758451807,54040.0,187,5,1.670133349849,-0.022548831779000134
6694,1.59917374474,54041.0,187,6,1.659525453574,-0.060351708833999984
6695,1.63043584365,54042.0,187,7,1.6705516895005001,-0.04011584585050021
6696,1.71377805024,54043.0,187,8,1.663051060112,0.05072699012799986
6697,1.66558101344,54044.0,187,9,1.6465119161410002,0.01906909729899975
6698,1.62850633475,54045.0,187,10,1.6231022488220002,0.005404085927999791
6699,1.64736818939,54046.0,187,11,1.6501437520134998,-0.002775562623499761
6700,1.50700569262,54047.0,187,12,1.647999908789,-0.1409942161690001
6701,1.61595784917,54048.0,187,13,1.644983781407,-0.029025932237000118
6702,1.63356008081,54049.0,187,14,1.6180060357295,0.015554045080499845
6703,1.55213547523,54050.0,187,15,1.642508277521,-0.09037280229099998
6704,1.56222338421,54051.0,187,16,1.643275983697,-0.08105259948699994
6705,1.64441473375,54052.0,187,17,1.6345252148899998,0.009889518860000113
6706,1.67749794335,54053.0,187,18,1.625845383195,0.05165256015499997
6707,1.65773980476,54054.0,187,19,1.625673099666,0.032066705094
6708,1.61183440515,54055.0,187,20,1.6199941792529997,-0.008159774102999728
6709,1.57464882614,54056.0,187,21,1.619511290944,-0.04486246480399991
6710,1.64610016583,54057.0,187,22,1.6042777435145,0.04182242231550015
6711,1.60630167745,54058.0,187,23,1.6077107958669998,-0.001409118416999755
6712,1.57458061443,54059.0,187,24,1.585960117113,-0.01137950268299992
6713,1.54359438047,54060.0,187,25,1.5998053804165,-0.05621099994649992
6714,1.59383117859,54061.0,187,26,1.594673377911,-0.0008421993210001588
6715,1.61456719684,54062.0,187,27,1.576748710561,0.03781848627899986
6716,1.58712005574,54063.0,187,28,1.6016871557485,-0.014567100008499922
6717,1.52289732716,54064.0,187,29,1.5706796735319999,-0.04778234637199996
6718,1.59293862957,54065.0,187,30,1.5636251997839998,0.029313429786000267
6719,1.59864493212,54066.0,187,31,1.554368177716,0.04427675440399992
6720,1.6036678939,54067.0,187,32,1.5563593404099998,0.04730855349000018
6721,1.6062692806,54068.0,187,33,1.561434298901,0.04483498169900013
6722,1.56529604458,54069.0,187,34,1.5514541972395,0.01384184734049998
6723,1.60834145571,54070.0,187,35,1.539860716325,0.06848073938499999
6724,1.54847401108,54071.0,187,36,1.520270418887,0.02820359219299995
6725,1.51281644404,54072.0,187,37,1.536265287285,-0.023448843244999962
6726,1.49834999363,54073.0,187,38,1.4995408496545002,-0.0011908560245001976
6727,1.6300088945,54180.0,188,1,1.662281966032,-0.0322730715320001
6728,1.71320458851,54181.0,188,2,1.705003227413,0.008201361096999982
6729,1.66550357168,54182.0,188,3,1.662164923384,0.0033386482960000574
6730,1.60746674016,54183.0,188,4,1.6590122624709998,-0.051545522310999736
6731,1.6421100161,54184.0,188,5,1.6689073849260005,-0.02679736882600059
6732,1.7392011574,54185.0,188,6,1.654795029013,0.0844061283869999
6733,1.64710813938,54186.0,188,7,1.6664377643495,-0.01932962496950008
6734,1.69627886329,54187.0,188,8,1.664756592363,0.031522270926999996
6735,1.68607430912,54188.0,188,9,1.6431919466379998,0.04288236248200006
6736,1.68999797728,54189.0,188,10,1.6227876340790002,0.06721034320099983
6737,1.66874489257,54190.0,188,11,1.6468907159395,0.021854176630499822
6738,1.65460161738,54191.0,188,12,1.6411499506320002,0.013451666747999802
6739,1.62670965443,54192.0,188,13,1.6419048152735,-0.015195160843500144
6740,1.54105807497,54193.0,188,14,1.6207914026420003,-0.07973332767200025
6741,1.68431067878,54194.0,188,15,1.629532970285,0.054777708494999855
6742,1.60886494974,54195.0,188,16,1.6369651358839998,-0.028100186143999784
6743,1.71367130267,54196.0,188,17,1.6318468779939999,0.08182442467600004
6744,1.67483590245,54197.0,188,18,1.6313866555475003,0.04344924690249963
6745,1.68763558634,54198.0,188,19,1.6226493814085,0.0649862049315002
6746,1.67757957795,54199.0,188,20,1.6146372910699998,0.06294228688000025
6747,1.59100104271,54200.0,188,21,1.6156202564245,-0.02461921371449982
6748,1.67006141681,54201.0,188,22,1.6024517863610002,0.06760963044899992
6749,1.69021997219,54202.0,188,23,1.6017045398315002,0.08851543235849979
6750,1.52982275672,54203.0,188,24,1.5868083775535002,-0.05698562083350023
6751,1.54478789381,54204.0,188,25,1.600175192945,-0.05538729913500018
6752,1.55822822918,54205.0,188,26,1.5956034538325001,-0.037375224652500094
6753,1.63623849025,54206.0,188,27,1.5745247762295,0.061713714020499966
6754,1.61373345001,54207.0,188,28,1.595806696574,0.01792675343599992
6755,1.539471081,54208.0,188,29,1.56626528391,-0.026794202909999898
6756,1.53922025136,54209.0,188,30,1.5695721974340002,-0.03035194607400027
6757,1.56597775103,54210.0,188,31,1.557331869849,0.00864588118099996
6758,1.58891558498,54211.0,188,32,1.5556088817835,0.033306703196499976
6759,1.59554395736,54212.0,188,33,1.5649074912025,0.030636466157500042
6760,1.57139465484,54213.0,188,34,1.5455898625195,0.025804792320500036
6761,1.60157733579,54214.0,188,35,1.538593169484,0.06298416630600001
6762,1.5112871733,54215.0,188,36,1.5230869485664997,-0.011799775266499779
6763,1.56967148162,54216.0,188,37,1.533245303253,0.036426178366999906
6764,1.52981617677,54217.0,188,38,1.4978992927445,0.03191688402549997
6765,1.67972458802,54324.0,189,1,1.6712084381324999,0.008516149887500157
6766,1.76592113662,54325.0,189,2,1.7110182899415,0.054902846678499984
6767,1.76274392388,54326.0,189,3,1.6614760227774998,0.10126790110250017
6768,1.73041023665,54327.0,189,4,1.6603298508009998,0.07008038584900023
6769,1.74084651682,54328.0,189,5,1.668413504663,0.07243301215700004
6770,1.7339171076,54329.0,189,6,1.6573459042695,0.07657120333049994
6771,1.74294899874,54330.0,189,7,1.6598948484,0.08305415033999997
6772,1.69640647721,54331.0,189,8,1.668422833035,0.0279836441750001
6773,1.6778476588,54332.0,189,9,1.6455533098850001,0.032294348914999826
6774,1.66927227876,54333.0,189,10,1.627880131241,0.041392147519
6775,1.6230919943,54334.0,189,11,1.654132399961,-0.03104040566100008
6776,1.71480711858,54335.0,189,12,1.6440715918844997,0.07073552669550032
6777,1.65516462282,54336.0,189,13,1.6376947298385,0.017469892981500035
6778,1.67063899625,54337.0,189,14,1.6199808417685002,0.050658154481499684
6779,1.6749369585,54338.0,189,15,1.628709679594,0.04622727890600009
6780,1.71492780956,54339.0,189,16,1.634332759718,0.08059504984200005
6781,1.64130750519,54340.0,189,17,1.6376162214619998,0.0036912837280000943
6782,1.68195437633,54341.0,189,18,1.6317011943335,0.050253181996499974
6783,1.6205144373,54342.0,189,19,1.625865028356,-0.005350591056000109
6784,1.66631700742,54343.0,189,20,1.6155218761194998,0.050795131300500174
6785,1.65266735736,54344.0,189,21,1.6136286341645,0.039038723195499836
6786,1.64334589085,54345.0,189,22,1.612915503952,0.03043038689800004
6787,1.70199682948,54346.0,189,23,1.5998192205275,0.10217760895250017
6788,1.66115190312,54347.0,189,24,1.58658028708,0.07457161603999984
6789,1.60402320171,54348.0,189,25,1.6050326203840002,-0.0010094186740001732
6790,1.61519011602,54349.0,189,26,1.6000657432895,0.015124372730499935
6791,1.60623898219,54350.0,189,27,1.5850034526340002,0.021235529555999832
6792,1.60953080177,54351.0,189,28,1.5952257465265,0.014305055243500009
6793,1.60819380582,54352.0,189,29,1.5647995472604999,0.04339425855950019
6794,1.64550204661,54353.0,189,30,1.5706211384614999,0.07488090814850024
6795,1.57282492811,54354.0,189,31,1.5606820381370001,0.012142889972999837
6796,1.63028583488,54355.0,189,32,1.558580596795,0.07170523808500007
6797,1.5908834784,54356.0,189,33,1.5669339302360004,0.023949548163999745
6798,1.5825570016,54357.0,189,34,1.5490856842935,0.03347131730649999
6799,1.56416688395,54358.0,189,35,1.543201513098,0.02096537085200012
6800,1.49598209894,54359.0,189,36,1.5260647897605,-0.03008269082050008
6801,1.58443353941,54360.0,189,37,1.532322155175,0.05211138423500006
6802,1.51521173475,54361.0,189,38,1.4962107906704998,0.01900094407950026
6803,1.65455173,54464.0,190,1,1.6710791716684998,-0.01652744166849973
6804,1.73705847903,54465.0,190,2,1.7118583765684998,0.025200102461500284
6805,1.66851152201,54466.0,190,3,1.6682212039115,0.00029031809849988655
6806,1.65141497075,54467.0,190,4,1.668282662056,-0.016867691305999966
6807,1.71200104316,54468.0,190,5,1.6722480824425001,0.039752960717499786
6808,1.7117877356,54469.0,190,6,1.6597169955075,0.05207074009250001
6809,1.70901698094,54470.0,190,7,1.6621973452155,0.046819635724499875
6810,1.57528536109,54471.0,190,8,1.675790076006,-0.1005047149160001
6811,1.58244164588,54472.0,190,9,1.6541934088825,-0.07175176300250019
6812,1.59005474195,54473.0,190,10,1.6382756772545002,-0.04822093530450022
6813,1.65929711509,54474.0,190,11,1.6503046993525001,0.00899241573749987
6814,1.60579637256,54475.0,190,12,1.6509284423105002,-0.045132069750500214
6815,1.66505906905,54476.0,190,13,1.632700729223,0.03235833982699998
6816,1.61919217634,54477.0,190,14,1.6273297232824997,-0.008137546942499796
6817,1.64534849495,54478.0,190,15,1.628602754677,0.0167457402729998
6818,1.67313042259,54479.0,190,16,1.6389682994235,0.034162123166500136
6819,1.69559750429,54480.0,190,17,1.6320559260865,0.06354157820350004
6820,1.64251194019,54481.0,190,18,1.6365771159754998,0.00593482421450009
6821,1.61047922231,54482.0,190,19,1.631275098277,-0.020795875966999944
6822,1.53715577203,54483.0,190,20,1.626845599434,-0.08968982740400011
6823,1.68558184862,54484.0,190,21,1.6149710414374998,0.07061080718250023
6824,1.63735005536,54485.0,190,22,1.616348919053,0.021001136306999957
6825,1.68401192009,54486.0,190,23,1.605369620272,0.07864229981799986
6826,1.63688234715,54487.0,190,24,1.586608387902,0.05027395924799993
6827,1.63288392237,54488.0,190,25,1.606793486544,0.026090435826000125
6828,1.64983629342,54489.0,190,26,1.5992711220135,0.050565171406499854
6829,1.66695613822,54490.0,190,27,1.5919857904595003,0.07497034776049971
6830,1.63814991377,54491.0,190,28,1.5976608545745,0.040489059195500054
6831,1.57034136716,54492.0,190,29,1.5708655316584998,-0.0005241644984999017
6832,1.60301475643,54493.0,190,30,1.5748495741784998,0.02816518225150011
6833,1.55083995517,54494.0,190,31,1.5662054006195,-0.015365445449500026
6834,1.59629843088,54495.0,190,32,1.5602311956670003,0.03606723521299959
6835,1.60619949846,54496.0,190,33,1.5655765428085,0.04062295565150009
6836,1.62192383537,54497.0,190,34,1.5441101017515,0.07781373361850008
6837,1.53890254381,54498.0,190,35,1.5498251213935,-0.010922577583500015
6838,1.57240842737,54499.0,190,36,1.5200014889185,0.05240693845150002
6839,1.53007625692,54500.0,190,37,1.533648602685,-0.0035723457650000956
6840,1.56905944255,54501.0,190,38,1.494694095948,0.074365346602
6841,1.63148221291,55040.0,191,1,1.670811445064,-0.03932923215399997
6842,1.74360534651,55041.0,191,2,1.7100026110239999,0.033602735486000235
6843,1.63924212489,55042.0,191,3,1.6699840247859998,-0.030741899895999847
6844,1.66242464284,55043.0,191,4,1.666906738583,-0.00448209574300007
6845,1.62515186714,55044.0,191,5,1.6715889760834997,-0.046437108943499616
6846,1.71905794206,55045.0,191,6,1.6642852059554998,0.054772736104500286
6847,1.78195595329,55046.0,191,7,1.6600217967345,0.1219341565555001
6848,1.62680174669,55047.0,191,8,1.674333145462,-0.04753139877200008
